meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
54.0,54,54,0.0,0.0,-3.0,0.0032884999999999998,2.1628464499999998e-05,0.0032884999999999998,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_01:55:02.28s,1627883725.750346,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.0051445,5.2931760499999996e-05,0.0051445,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_00:10:03.28s,1627877430.192111,TCP,mqtt-us.meross.com
162.22222222222223,54,605,0.0,1.4537875245896716,0.2943581961682322,0.007049666666666667,0.00024383982099999998,0.002111,3.9601931401215973,2.418827997809747,9,0,0,0,9,5,4,0.0,0.0,154.75,168.2,meross-dooropener,android_lan_close,2021-08-01_22:24:46.28s,1627871112.6776602,TCP,pixel3a
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.008717555555555553,0.0003379760187777777,0.001112,3.55335794258907,2.2892896315812474,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-02_01:55:02.28s,1627883703.938764,TCP,pixel3a
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.006674888888888888,0.00026072772786111105,0.0007700000000000001,4.0338578548542765,2.4436157110196275,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-02_04:58:47.28s,1627894728.981705,TCP,pixel3a
271.4,54,587,102.29955307688654,0.38791866200368064,-1.7922859208914723,0.10636280000000001,0.0409192363977,0.021948,0.2372581216231473,1.4902277027101603,5,2,3,5,0,0,0,215.66666666666666,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_09:20:51.28s,1627910462.588956,TCP,mqtt-us.meross.com
271.4,54,587,102.29955307688654,0.38791866200368064,-1.7922859208914723,0.1107534,0.0404263658423,0.018195,0.20823799710611368,1.4698234226564098,5,2,3,5,0,0,0,215.66666666666666,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_01:02:36.28s,1627880567.42852,TCP,mqtt-us.meross.com
162.22222222222223,54,605,0.0,1.4537875245896716,0.2943581961682322,0.016115333333333332,0.00049633246525,0.0057280000000000005,0.12700614633438523,1.245360751514527,9,0,0,0,9,5,4,0.0,0.0,154.75,168.2,meross-dooropener,android_lan_close,2021-08-02_01:02:36.28s,1627880582.6606338,TCP,pixel3a
309.75,54,539,308.3812614491652,-0.03385842906414347,-1.9499146510829966,0.019057499999999998,0.0005156290416666666,0.01211,-0.8000396122078692,0.9258043544248802,4,2,2,4,0,0,0,288.5,331.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:46:06.32s,1628329580.557072,TCP,mqtt-us.meross.com
274.55555555555554,54,1487,0.0,2.0066161804482467,2.500766590287026,0.026676999999999996,0.0035672497579999993,0.002286,3.5521155473017387,2.2938442858806805,9,0,0,0,9,5,4,0.0,0.0,414.25,162.8,meross-dooropener,android_lan_close,2021-08-02_03:40:02.28s,1627890004.068665,TCP,pixel3a
162.22222222222223,54,605,0.0,1.4537875245896716,0.2943581961682322,0.02037344444444444,0.0012914485632777774,0.002121,0.7143077350058729,1.540457731529938,9,0,0,0,9,5,4,0.0,0.0,154.75,168.2,meross-dooropener,android_lan_close,2021-08-02_00:10:03.28s,1627877429.324951,TCP,pixel3a
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.011018,0.000272798456,0.001918,0.568483800410688,1.405415192740152,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-02_00:10:03.28s,1627877405.0329092,TCP,pixel3a
54.0,54,54,0.0,0.0,-3.0,0.0019809999999999997,7.848721999999997e-06,0.0019809999999999997,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:27:20.32s,1628328446.2963092,TCP,mqtt-us.meross.com
162.22222222222223,54,605,0.0,1.4537875245896716,0.2943581961682322,0.006905999999999999,0.00023925319025,0.002534,4.011478099565231,2.4347540765201443,9,0,0,0,9,5,4,0.0,0.0,154.75,168.2,meross-dooropener,android_lan_close,2021-08-02_03:40:02.28s,1627890028.045207,TCP,pixel3a
93.0,76,110,25.204237714595234,0.0,-2.0,0.175067,0.061296908978,0.175067,-2.0,0.0,2,1,1,2,0,0,0,76.0,110.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:33:14.27s,1628328811.5328631,DNS,neu.edu
274.55555555555554,54,1487,0.0,2.0066161804482467,2.500766590287026,0.021041666666666667,0.00326613760875,0.002273,4.11826805686559,2.4724924277368543,9,0,0,0,9,5,4,0.0,0.0,414.25,162.8,meross-dooropener,android_lan_close,2021-08-02_09:20:51.28s,1627910453.73961,TCP,pixel3a
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.084966,0.01515168218866667,0.036995499999999994,-0.7800211510794357,1.0228013174819746,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_00:10:03.28s,1627877414.1799822,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.0014185,4.024284500000001e-06,0.0014185,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-01_22:24:46.28s,1627871087.531032,TCP,mqtt-us.meross.com
258.6,54,539,102.29955307688654,0.37255812249908526,-1.8131673075022356,0.1053704,0.03966565365129999,0.025876999999999997,0.23483992305583312,1.4884015007176696,5,2,3,5,0,0,0,210.33333333333334,331.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_04:31:27.32s,1628325101.6481478,TCP,mqtt-us.meross.com
162.22222222222223,54,605,0.0,1.4537875245896716,0.2943581961682322,0.01126,0.0003857809162499999,0.004193,3.140539792586833,2.1493996141756972,9,0,0,0,9,5,4,0.0,0.0,154.75,168.2,meross-dooropener,android_lan_close,2021-08-02_09:20:51.28s,1627910477.705534,TCP,pixel3a
54.0,54,54,0.0,0.0,-3.0,0.00968,0.00018740479999999998,0.00968,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_09:20:51.28s,1627910466.4844532,TCP,mqtt-us.meross.com
162.22222222222223,54,605,0.0,1.4537875245896716,0.2943581961682322,0.006594444444444445,0.00026056711377777785,0.000868,4.055903864708142,2.4508298464933054,9,0,0,0,9,5,4,0.0,0.0,154.75,168.2,meross-dooropener,android_lan_close,2021-08-02_04:58:47.28s,1627894753.1488152,TCP,pixel3a
309.75,54,539,308.3812614491652,-0.03385842906414347,-1.9499146510829966,0.0849155,0.016159566474999998,0.033625,-0.7610091008596673,1.0451995726529488,4,2,2,4,0,0,0,288.5,331.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_04:37:38.32s,1628325472.832349,TCP,mqtt-us.meross.com
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.014798222222222221,0.0007046293546944446,0.00103,0.4489569469188819,1.4792256084947615,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-02_03:40:02.28s,1627890003.9331582,TCP,pixel3a
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.08351625,0.011355322382250002,0.05044099999999999,-1.0271409886780594,0.7790995222561834,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_04:58:47.28s,1627894737.974675,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.001603,5.139218e-06,0.001603,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_03:40:02.28s,1627890014.3743699,TCP,mqtt-us.meross.com
309.75,54,539,308.3812614491652,-0.03385842906414347,-1.9499146510829966,0.02515,0.0005147104406666667,0.0252345,-1.606111248622526,-0.008096770722388145,4,2,2,4,0,0,0,288.5,331.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:52:36.32s,1628329970.532522,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.0341605,0.0023338795205000004,0.0341605,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:39:41.32s,1628329189.587407,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.0017195,5.913360500000001e-06,0.0017195,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:46:06.32s,1628329568.458819,TCP,mqtt-us.meross.com
274.55555555555554,54,1487,0.0,2.0066161804482467,2.500766590287026,0.025234777777777783,0.0035397190646944453,0.0038619999999999995,3.892327404453253,2.398115696680724,9,0,0,0,9,5,4,0.0,0.0,414.25,162.8,meross-dooropener,android_lan_close,2021-08-01_22:24:46.28s,1627871088.622137,TCP,pixel3a
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.015233333333333335,0.0002761316493333334,0.012745999999999999,-1.5,0.2688262041975485,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_03:40:02.28s,1627890002.8109388,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.0010665,2.2748445e-06,0.0010665,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:14:44.32s,1628327712.608905,TCP,mqtt-us.meross.com
309.75,54,539,308.3812614491652,-0.03385842906414347,-1.9499146510829966,0.021085000000000003,0.000489494218,0.016164500000000002,-0.9289823614611312,0.6996043043901621,4,2,2,4,0,0,0,288.5,331.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:27:20.32s,1628328454.55698,TCP,mqtt-us.meross.com
156.0,54,581,0.0,1.4814818925817173,0.4116128801924539,0.006460333333333333,0.00023834759799999997,0.001416,4.074027755168309,2.4570359109751574,9,0,0,0,9,5,4,0.0,0.0,146.75,163.4,meross-dooropener,android_lan_close,2021-08-01_22:24:46.28s,1627871088.463074,TCP,pixel3a
325.75,54,587,343.96371469329966,-0.015991254057734612,-1.9391369433918422,0.027450749999999996,0.0005758042982499999,0.030067,-1.7404676119153886,-0.16769413479644962,4,2,2,4,0,0,0,296.5,355.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-01_22:24:46.28s,1627871097.487822,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.0038815,3.01320845e-05,0.0038815,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:21:08.31s,1628328084.311718,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.0051375,5.2787812499999994e-05,0.0051375,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:33:14.27s,1628328816.160498,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.011502,0.000264592008,0.011502,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_04:58:47.28s,1627894735.793719,TCP,mqtt-us.meross.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.16426100000000002,0.074877890871,0.012636,-1.4999999999999998,0.705410856091887,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,android_lan_close,2021-08-02_04:58:47.28s,1627894728.8164392,TCP,mqtt-us.meross.com
81.6,54,123,0.0,0.40824829046386363,-1.8333333333333328,0.186741,0.061853789591,0.012809000000000001,-1.7979624658886664,0.42320562623812263,5,2,3,5,0,0,0,77.0,88.5,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_04:50:00.32s,1628326203.229686,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.0015665,4.9078445e-06,0.0015665,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_04:31:27.32s,1628325095.7680418,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.002518,1.2680647999999998e-05,0.002518,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:46:06.32s,1628329590.985812,TCP,mqtt-us.meross.com
338.8333333333333,54,1487,0.0,1.5630528410735907,0.6522897161307486,0.019720833333333337,0.002610166850151516,0.001086,6.209665184189253,2.799353434267073,12,0,0,0,12,6,6,0.0,0.0,533.0,144.66666666666666,meross-dooropener,android_lan_close,2021-08-02_04:58:47.28s,1627894729.1177251,TCP,pixel3a
54.0,54,54,0.0,0.0,-3.0,0.005381,5.791032200000001e-05,0.005381,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_04:37:38.32s,1628325470.558073,TCP,mqtt-us.meross.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.03604633333333333,0.002697376166333333,0.012562,-1.4999999999999998,0.6608527346921627,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:27:20.32s,1628328442.5377111,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.0033295,2.21711405e-05,0.0033295,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:52:36.32s,1628329973.9646428,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.0023515,1.1059104499999998e-05,0.0023515,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:27:20.32s,1628328468.3248029,TCP,mqtt-us.meross.com
94.0,78,110,23.721635496089633,0.0,-2.0,0.010113500000000001,0.00020456576450000004,0.010113500000000001,-2.0,0.0,2,1,1,2,0,0,0,78.0,110.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:33:14.27s,1628328813.540632,DNS,neu.edu
309.75,54,539,308.3812614491652,-0.03385842906414347,-1.9499146510829966,0.05634275,0.0042716108715833345,0.040923499999999995,-1.260525896831331,0.5570880787794213,4,2,2,4,0,0,0,288.5,331.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:14:44.32s,1628327698.4277341,TCP,mqtt-us.meross.com
346.0,342,350,5.930408874022408,0.0,-2.0,0.103046,0.021236956232,0.103046,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,meross-dooropener,alexa_close,2021-08-07_05:27:20.32s,1628328450.24577,DHCP,22:ef:03:1a:97:b9
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.079232,0.016001170191999998,0.01258,-1.5,0.6992472046845685,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_04:43:49.31s,1628325833.430823,TCP,mqtt-us.meross.com
310.7878787878788,54,4866,13.343419966550417,4.775082590088194,22.412205926589138,0.03385333333333334,0.002610401742166667,0.011961,1.5665610534514824,1.6703180792108967,33,17,16,33,0,0,0,227.9375,388.7647058823529,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:33:14.27s,1628328813.5925012,TCP,mqtt-us.meross.com
90.0,90,90,0.0,0.0,-3.0,0.132306,0.035009755272,0.132306,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:33:14.27s,1628328813.219275,NTP,time2.aliyun.com
309.75,54,539,308.3812614491652,-0.03385842906414347,-1.9499146510829966,0.0463755,0.0030457542676666665,0.03125,-1.068044187836162,0.717709041058961,4,2,2,4,0,0,0,288.5,331.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:21:08.31s,1628328081.9693732,TCP,mqtt-us.meross.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.15351266666666666,0.06500565236933332,0.012712000000000001,-1.5,0.705129803884012,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_04:37:38.32s,1628325462.211264,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.0013235,3.5033045000000002e-06,0.0013235,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_04:31:27.32s,1628325117.7999802,TCP,mqtt-us.meross.com
88.5,54,123,51.14977653844327,0.0,-2.0,0.11715225,0.05104527764025,0.0063285,-0.6682382610518482,1.1527033354508733,4,2,2,4,0,0,0,88.5,88.5,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_04:56:12.32s,1628326575.1930919,TCP,mqtt-us.meross.com
224.5,54,539,51.14977653844327,0.6709222040996062,-1.5012790916244236,0.07625166666666666,0.012487501401066664,0.0319245,0.5532317179404211,1.4574331070661082,6,3,3,6,0,0,0,210.33333333333334,238.66666666666666,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_04:56:12.32s,1628326586.2030277,TCP,mqtt-us.meross.com
309.75,54,539,308.3812614491652,-0.03385842906414347,-1.9499146510829966,0.10137875,0.02618613737558333,0.0317635,-0.7155078039552123,1.0961323918995736,4,2,2,4,0,0,0,288.5,331.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:39:41.32s,1628329195.224434,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.0112225,0.0002518890125,0.0112225,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:39:41.32s,1628329212.111328,TCP,mqtt-us.meross.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.058578,0.008225869687,0.012685,-1.4999999999999998,0.6915775559582753,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:14:44.32s,1628327688.481051,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.001206,2.9088720000000003e-06,0.001206,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_05:14:44.32s,1628327692.1316452,TCP,mqtt-us.meross.com
258.6,54,539,102.29955307688654,0.37255812249908526,-1.8131673075022356,0.1013804,0.037066545982300005,0.012905000000000002,0.21384858227386516,1.4742430272498477,5,2,3,5,0,0,0,210.33333333333334,331.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_04:43:49.31s,1628325843.160798,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.0039695,3.15138605e-05,0.0039695,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_04:43:49.31s,1628325841.7562108,TCP,mqtt-us.meross.com
54.0,54,54,0.0,0.0,-3.0,0.0013390000000000001,3.5858420000000008e-06,0.0013390000000000001,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_04:50:00.32s,1628326223.71524,TCP,mqtt-us.meross.com
258.6,54,539,102.29955307688654,0.37255812249908526,-1.8131673075022356,0.11052519999999999,0.044524899012699994,0.012729,0.1967744992843956,1.4627169559758355,5,2,3,5,0,0,0,210.33333333333334,331.0,0.0,0.0,meross-dooropener,alexa_close,2021-08-07_04:50:00.32s,1628326214.609968,TCP,mqtt-us.meross.com
