meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
439.8181818181818,66,5683,0.0,3.991575167280023,14.797084130674293,0.0100845,0.0004495611182619047,0.003125,14.229836816607374,3.861130445057895,22,8,14,22,0,0,0,157.92857142857142,933.125,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_06:13:05.28s,1627899196.414061,TCP,use1-api.tplinkra.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0069099999999999995,9.549619999999998e-05,0.0069099999999999995,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:27:57.28s,1627867688.128741,DNS,neu.edu
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.019606750000000003,0.0009164279035833332,0.0070265,-0.7470341271428409,1.0617732724433548,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_04:54:31.27s,1627894488.889587,TCP,devs.tplinkcloud.com
457.6190476190476,66,5683,0.0,3.8850367162179453,13.9204073052591,0.022597190476190476,0.0015526295710619048,0.012371,4.58795245862616,2.4543834137980918,21,7,14,21,0,0,0,157.92857142857142,1057.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:01:39.28s,1627866110.1779501,TCP,use1-api.tplinkra.com
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.011554250000000002,0.0001850277749166667,0.007825499999999999,-1.025789208450164,0.7438375613139795,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:05:41.28s,1627902367.9991128,TCP,devs.tplinkcloud.com
305.0,66,829,143.07111408579058,0.9530456473500818,-0.8558555196458246,0.0251255,0.0016981814109999999,0.0070135,-0.7088995353006964,1.1044342363979425,4,2,2,4,0,0,0,447.5,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:27:57.28s,1627867687.7393012,TCP,devs.tplinkcloud.com
457.6190476190476,66,5683,0.0,3.8850367162179453,13.9204073052591,0.010864333333333333,0.0004704346216333333,0.004115,13.422955846218208,3.7681335018290496,21,7,14,21,0,0,0,157.92857142857142,1057.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_05:46:54.28s,1627897624.792866,TCP,use1-api.tplinkra.com
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.04841625,0.005509341366916668,0.0174045,-0.7087480984003043,1.0993408497238568,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:01:39.28s,1627866110.149712,TCP,devs.tplinkcloud.com
255.08333333333334,66,830,113.41906971567855,1.4316309351065983,0.5283771069453005,0.09543475000000001,0.026468629276568182,0.0118765,0.9939715615797118,1.6756596316095251,12,6,6,12,0,0,0,346.1666666666667,164.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:05:41.28s,1627902342.8016372,TCP,devs.tplinkcloud.com
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.023405000000000002,0.001370204327333334,0.007598,-0.7172838606241454,1.0936888446757993,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:27:57.28s,1627867695.265817,TCP,devs.tplinkcloud.com
423.5652173913044,66,4235,0.0,3.372111109482419,11.114776898645001,0.009297913043478264,0.00040380775726482214,0.003199,15.608928973303136,4.054445614095874,23,9,14,23,0,0,0,157.92857142857142,836.7777777777778,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:05:45.28s,1627877156.467464,TCP,use1-api.tplinkra.com
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.02486825,0.0016771368515833334,0.006829999999999999,-0.711289785042641,1.1020285985372098,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:27:57.28s,1627867702.753365,TCP,devs.tplinkcloud.com
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.0014519090909090907,2.9215016909090907e-06,0.000664,0.24395501045412482,1.2676067487572056,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-01_23:13:10.28s,1627874001.0314488,TCP,pixel3a
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.0011419090909090912,9.436610909090907e-07,0.0007570000000000001,1.980551861450902,1.5495693038899596,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-02_06:13:05.28s,1627899196.391929,TCP,pixel3a
305.0,66,829,143.07111408579058,0.9530456473500818,-0.8558555196458246,0.13021312499999999,0.10063870429612501,0.011349499999999998,3.0442916371994198,2.2310377809210986,8,4,4,8,0,0,0,447.5,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:05:45.28s,1627877147.507935,TCP,devs.tplinkcloud.com
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.001551363636363636,2.2850778545454544e-06,0.000828,-0.9101843348178584,0.7967927045836021,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-02_00:05:45.28s,1627877156.440006,TCP,pixel3a
254.58333333333334,66,829,112.67776860642574,1.4343519378952623,0.5335107492319446,0.084229,0.025788207939636362,0.011928999999999999,1.6709195919145738,1.851466819110546,12,6,6,12,0,0,0,345.6666666666667,163.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_01:50:45.28s,1627883447.080833,TCP,devs.tplinkcloud.com
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.0296255,0.0023427328223333335,0.008324,-0.6945284498467248,1.1195251468251441,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:05:45.28s,1627877171.359936,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.00718,0.0001031048,0.00718,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_23:13:10.28s,1627874001.044055,DNS,neu.edu
305.0,66,829,143.07111408579058,0.9530456473500818,-0.8558555196458246,0.00842675,3.185592958333333e-05,0.010957999999999999,-0.6923436044619558,-1.1231211996376231,4,2,2,4,0,0,0,447.5,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_01:50:45.28s,1627883455.546712,TCP,devs.tplinkcloud.com
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.01724775,0.0006802886409166664,0.006724,-0.7892251252705429,1.018489703051223,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_06:13:05.28s,1627899211.163525,TCP,devs.tplinkcloud.com
384.6666666666667,66,829,286.14222817158117,0.5235425571165129,-1.5000000000000007,0.030806666666666666,0.0019048687143333335,0.011669,-1.4999999999999993,0.6506676739676497,3,2,1,3,0,0,0,829.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_22:46:58.28s,1627872419.8104188,TCP,devs.tplinkcloud.com
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.002816636363636364,7.021729854545456e-06,0.0017809999999999998,-0.4052775702754343,0.8103216612472011,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-02_07:05:41.28s,1627902351.853319,TCP,pixel3a
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.0071365000000000005,3.8387459666666665e-05,0.007848,-1.7271358232078746,-0.17957202454314777,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:01:39.28s,1627866125.4757671,TCP,devs.tplinkcloud.com
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.002187636363636364,6.169772054545454e-06,0.0010949999999999998,0.5871671747989722,1.286306096280317,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-02_01:50:45.28s,1627883456.155869,TCP,pixel3a
383.6666666666667,66,826,286.14222817158117,0.5220191705000686,-1.5,0.016520000000000003,0.00037446370000000003,0.01175,-1.5,0.4253303620823125,3,2,1,3,0,0,0,826.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_22:46:58.28s,1627872436.236031,TCP,devs.tplinkcloud.com
292.3,66,829,255.74888269221634,1.1827137299210357,-0.16834440560303277,0.0790597,0.03421444593001113,0.0155855,4.990175219586233,2.6284407195671027,10,6,4,10,0,0,0,485.5,163.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:01:39.28s,1627866101.75573,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.006872499999999999,9.446251249999998e-05,0.006872499999999999,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:01:39.28s,1627866110.1500828,DNS,neu.edu
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.01412,0.000296514458,0.0087745,-0.8593366944261867,0.8950385313239682,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_23:13:10.28s,1627874015.637468,TCP,devs.tplinkcloud.com
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.022712749999999997,0.0012931270115833333,0.0073555,-0.7198265296637016,1.0911496096505597,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:54:12.28s,1627869270.112283,TCP,devs.tplinkcloud.com
255.08333333333334,66,830,113.41906971567855,1.4316309351065983,0.5283771069453005,0.09283608333333333,0.028457925350628795,0.0118145,1.9910527016919088,1.8864576332500576,12,6,6,12,0,0,0,346.1666666666667,164.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_06:13:05.28s,1627899187.506952,TCP,devs.tplinkcloud.com
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.033112749999999996,0.0010973434262500003,0.0304895,-1.6531644605234839,0.15363685637694793,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:01:39.28s,1627866118.00006,TCP,devs.tplinkcloud.com
383.6666666666667,66,826,286.14222817158117,0.5220191705000686,-1.5,0.019815666666666665,0.0006185854903333333,0.011720999999999999,-1.5000000000000002,0.5345766389202367,3,2,1,3,0,0,0,826.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_23:13:10.28s,1627874008.0420098,TCP,devs.tplinkcloud.com
305.5,66,830,143.8124151950434,0.9515432857655586,-0.8573875871318202,0.029997000000000003,0.0024069016226666673,0.008383,-0.6934123764576001,1.120771411956165,4,2,2,4,0,0,0,448.0,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_06:13:05.28s,1627899196.097017,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.003169,2.0085122e-05,0.003169,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:54:12.28s,1627869262.790232,DNS,neu.edu
439.8181818181818,66,5683,0.0,3.991575167280023,14.797084130674293,0.019459681818181813,0.00242832660984632,0.004854,10.68614670893761,3.4142706351231022,22,8,14,22,0,0,0,157.92857142857142,933.125,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:05:41.28s,1627902351.991607,TCP,use1-api.tplinkra.com
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.02498425,0.0017010010029166666,0.0067915,-0.712023910057705,1.1013175088143052,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_06:13:05.28s,1627899203.652722,TCP,devs.tplinkcloud.com
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.0025861818181818178,1.2438848163636365e-05,0.0010869999999999999,1.4570109546519605,1.7384542854624727,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-01_22:46:58.28s,1627872428.9229379,TCP,pixel3a
305.5,66,830,143.8124151950434,0.9515432857655586,-0.8573875871318202,0.0344175,0.0014864505989999998,0.028978,-1.692819135051282,0.22065613463580488,4,2,2,4,0,0,0,448.0,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_09:16:35.28s,1627910205.9530692,TCP,devs.tplinkcloud.com
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.0143925,0.00038988947099999994,0.0072685,-0.8535482100530873,0.9458248863793834,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:05:41.28s,1627902352.899621,TCP,devs.tplinkcloud.com
97.5,66,132,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0150775,0.0005192749336666668,0.0060495,-0.8462613359290012,0.9624635278731956,4,2,2,4,0,0,0,99.0,96.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_09:16:35.28s,1627910202.812418,TCP,devs.tplinkcloud.com
384.6666666666667,66,829,286.14222817158117,0.5235425571165129,-1.5000000000000007,0.007383,4.1476728999999995e-05,0.010303,-1.4999999999999998,-0.6617176925552524,3,2,1,3,0,0,0,829.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_22:46:58.28s,1627872428.415375,TCP,devs.tplinkcloud.com
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.028465499999999998,0.002314085997666667,0.0068295,-0.6994197680694025,1.1155978987076733,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:05:41.28s,1627902360.437509,TCP,devs.tplinkcloud.com
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.028497250000000002,0.0007444416395833334,0.0274585,-1.6737355256634217,0.07443455680869042,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_04:02:01.28s,1627891346.6556292,TCP,devs.tplinkcloud.com
384.3333333333333,66,827,287.6248303900868,0.5205173331935736,-1.5,0.01783466666666667,0.00046190952633333346,0.011807,-1.5,0.47471028614753025,3,2,1,3,0,0,0,827.0,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_04:02:01.28s,1627891339.1197958,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.002045,8.36405e-06,0.002045,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:05:41.28s,1627902351.879975,DNS,neu.edu
271.72727272727275,66,829,225.3555372128515,1.3122825895,0.1771064939399576,0.11058263636363637,0.04467116356005455,0.012059,0.9593845232598199,1.6892378222958515,11,6,5,11,0,0,0,401.6,163.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:54:12.28s,1627869253.775911,TCP,devs.tplinkcloud.com
305.0,66,829,143.07111408579058,0.9530456473500818,-0.8558555196458246,0.00610325,3.074132225e-05,0.006334,-1.7427094654861575,-0.07180619460311394,4,2,2,4,0,0,0,447.5,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_23:13:10.28s,1627874000.5236979,TCP,devs.tplinkcloud.com
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.028186750000000003,0.0022525969502500006,0.006894000000000001,-0.6998416558673028,1.115048667054398,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:58:02.28s,1627905507.66383,TCP,devs.tplinkcloud.com
254.58333333333334,66,829,112.67776860642574,1.4343519378952623,0.5335107492319446,0.0840455,0.02074164934390909,0.011826,1.0955136162017132,1.692861736302324,12,6,6,12,0,0,0,345.6666666666667,163.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_23:13:10.28s,1627873992.0516908,TCP,devs.tplinkcloud.com
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.0015804545454545453,2.568813672727272e-06,0.0009429999999999999,1.5087539452840968,1.4932756107911207,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-02_07:58:02.28s,1627905493.30656,TCP,pixel3a
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.029087,0.0023634802680000005,0.007363,-0.6962759768583706,1.118709511406985,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:54:12.28s,1627869277.5802438,TCP,devs.tplinkcloud.com
439.8181818181818,66,5683,0.0,3.991575167280023,14.797084130674293,0.009860863636363633,0.0004153091842186147,0.0041005,14.72098816072194,3.953224964255363,22,8,14,22,0,0,0,157.92857142857142,933.125,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_23:13:10.28s,1627874001.067091,TCP,use1-api.tplinkra.com
82.0,66,165,0.0,1.8623657482922233,1.8756726656102058,0.0012453636363636362,1.7026680545454547e-06,0.000668,-0.703291272784373,0.900584027669144,11,0,0,0,11,6,5,0.0,0.0,79.8,83.83333333333333,tplink-plug,android_lan_off,2021-08-01_22:46:58.28s,1627872420.28473,TCP,pixel3a
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.0152785,0.000360562323,0.0091425,-0.823352664089827,0.9347307459799132,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_09:16:35.28s,1627910213.4012978,TCP,devs.tplinkcloud.com
439.8181818181818,66,5683,0.0,3.991575167280023,14.797084130674293,0.019824545454545452,0.002389752117116883,0.004503999999999999,10.969655407406384,3.445509734805149,22,8,14,22,0,0,0,157.92857142857142,933.125,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_22:46:58.28s,1627872429.0772,TCP,use1-api.tplinkra.com
384.6666666666667,66,829,286.14222817158117,0.5235425571165129,-1.5000000000000007,0.006376,3.5225008000000004e-05,0.007388,-1.5000000000000002,-0.3041430018341778,3,2,1,3,0,0,0,829.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_22:46:58.28s,1627872420.9258819,TCP,devs.tplinkcloud.com
384.6666666666667,66,829,286.14222817158117,0.5235425571165129,-1.5000000000000007,0.011685666666666665,0.0001353350103333333,0.011791,-1.5,-0.01663267226837524,3,2,1,3,0,0,0,829.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_02:17:02.28s,1627885032.698786,TCP,devs.tplinkcloud.com
83.6,66,165,0.0,1.7113137599336494,1.3145470515533644,0.0019625,3.152900944444445e-06,0.0013875,-1.3598766670050422,0.4507957439870064,10,0,0,0,10,5,5,0.0,0.0,79.8,87.4,tplink-plug,android_lan_off,2021-08-02_09:16:35.28s,1627910197.924033,TCP,pixel3a
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.008486,8.742999133333333e-05,0.006911,-1.5162355208375966,0.33931821146554475,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_02:17:02.28s,1627885047.6525939,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0070405,9.91372805e-05,0.0070405,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_22:46:58.28s,1627872428.943999,DNS,neu.edu
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.01500425,0.0003588534495833333,0.0087665,-0.8311107682771541,0.9366087106029584,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_22:46:58.28s,1627872443.7134771,TCP,devs.tplinkcloud.com
257.90909090909093,66,829,0.0,1.34152027624014,0.18569177989127272,0.11297554545454544,0.04098403831387272,0.031129,4.526779505569866,2.4004232122712463,11,6,5,11,0,0,0,371.2,163.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:58:19.28s,1627880301.148184,TCP,devs.tplinkcloud.com
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.0017259999999999999,3.3477147999999996e-06,0.000732,0.35169171217375217,1.1456405419544546,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-02_09:16:35.28s,1627910206.498678,TCP,pixel3a
305.0,66,829,143.07111408579058,0.9530456473500818,-0.8558555196458246,0.01522525,0.0003252147475833334,0.0098185,-0.8296991475936983,0.8984531811525048,4,2,2,4,0,0,0,447.5,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:54:12.28s,1627869262.521879,TCP,devs.tplinkcloud.com
383.6666666666667,66,826,286.14222817158117,0.5220191705000686,-1.5,0.15802666666666665,0.06947634397433333,0.011769,-1.5000000000000004,0.7055211963479223,3,2,1,3,0,0,0,826.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:58:19.28s,1627880317.753853,TCP,devs.tplinkcloud.com
439.8181818181818,66,5683,0.0,3.991575167280023,14.797084130674293,0.024002863636363635,0.0019182740782186147,0.0073015,3.5149452011662206,2.1957828432124975,22,8,14,22,0,0,0,157.92857142857142,933.125,0.0,0.0,tplink-plug,android_lan_off,2021-08-01_21:54:12.28s,1627869262.8127482,TCP,use1-api.tplinkra.com
82.0,66,165,0.0,1.8623657482922233,1.8756726656102058,0.0018600909090909091,2.3565510909090907e-06,0.000975,-1.7066834379596703,0.21757949435582555,11,0,0,0,11,6,5,0.0,0.0,79.8,83.83333333333333,tplink-plug,android_lan_off,2021-08-02_04:02:01.28s,1627891323.439538,TCP,pixel3a
121.0,81,161,59.30408874022408,0.0,-2.0,0.002078,8.636168e-06,0.002078,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_03:09:32.28s,1627888183.467722,DNS,neu.edu
468.0,346,590,180.87747065768343,0.0,-2.0,0.102108,0.020852087328,0.102108,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,346.0,tplink-plug,android_lan_off,2021-08-01_21:54:12.28s,1627869278.739641,DHCP,22:ef:03:1a:97:b9
83.1,66,172,0.0,1.9710433213418475,2.4476012425109896,0.0020459000000000002,5.563919655555555e-06,0.0013349999999999998,0.1400986234713879,1.2307573378922871,10,0,0,0,10,5,5,0.0,0.0,77.4,88.8,tplink-plug,android_lan_off,2021-08-01_21:54:12.28s,1627869262.771299,TCP,pixel3a
83.1,66,172,0.0,1.9710433213418475,2.4476012425109896,0.0032608999999999997,2.3529435655555557e-05,0.0015405,1.9556464117923023,1.79991684756192,10,0,0,0,10,5,5,0.0,0.0,77.4,88.8,tplink-plug,android_lan_off,2021-08-02_04:02:01.28s,1627891332.037645,TCP,pixel3a
81.54545454545455,66,172,0.0,2.1261936286521492,3.118284157527339,0.0017493636363636364,9.130834654545456e-06,0.000642,5.0400114891824455,2.539448630120903,11,0,0,0,11,6,5,0.0,0.0,77.4,85.0,tplink-plug,android_lan_off,2021-08-02_03:35:45.28s,1627889756.5235558,TCP,pixel3a
423.5652173913044,66,4235,0.0,3.372111109482419,11.114776898645001,0.012177913043478263,0.00043820834617391315,0.010561,13.05500648133317,3.5928528059027554,23,9,14,23,0,0,0,157.92857142857142,836.7777777777778,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_09:16:35.28s,1627910206.527244,TCP,use1-api.tplinkra.com
304.75,66,827,143.8124151950434,0.9500006291574198,-0.8589621263674405,0.009444999999999999,4.590686066666666e-05,0.0108945,-0.9285010461018901,-0.680148109876931,4,2,2,4,0,0,0,446.5,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_09:16:35.28s,1627910220.8088923,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0020935,8.765484499999999e-06,0.0020935,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:58:02.28s,1627905493.322087,DNS,neu.edu
121.0,81,161,59.30408874022408,0.0,-2.0,0.0020785,8.6403245e-06,0.0020785,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_03:35:45.28s,1627889756.538148,DNS,neu.edu
121.0,81,161,59.30408874022408,0.0,-2.0,0.0019844999999999997,7.876480499999998e-06,0.0019844999999999997,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_09:16:35.28s,1627910206.512218,DNS,neu.edu
305.5,66,830,143.8124151950434,0.9515432857655586,-0.8573875871318202,0.129628125,0.09546607962326789,0.0133,3.0887855000145708,2.246817103564626,8,4,4,8,0,0,0,448.0,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_09:16:35.28s,1627910197.521408,TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0019344999999999998,7.484580499999999e-06,0.0019344999999999998,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_04:02:01.28s,1627891332.052466,DNS,neu.edu
439.8181818181818,66,5683,0.0,3.991575167280023,14.797084130674293,0.010253499999999999,0.0003889674619761904,0.0039924999999999995,13.908940559076349,3.8004199225423747,22,8,14,22,0,0,0,157.92857142857142,933.125,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_07:58:02.28s,1627905493.328383,TCP,use1-api.tplinkra.com
439.8181818181818,66,5683,0.0,3.991575167280023,14.797084130674293,0.009186545454545454,0.0004228083704502166,0.002549,14.554083449169749,3.924746552857528,22,8,14,22,0,0,0,157.92857142857142,933.125,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_04:02:01.28s,1627891332.071105,TCP,use1-api.tplinkra.com
457.6190476190476,66,5683,0.0,3.8850367162179453,13.9204073052591,0.011189142857142856,0.00046539732052857134,0.003665,12.489279244183368,3.601430776126149,21,7,14,21,0,0,0,157.92857142857142,1057.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:32:03.28s,1627878734.545353,TCP,use1-api.tplinkra.com
305.5,66,830,143.8124151950434,0.9515432857655586,-0.8573875871318202,0.145407375,0.11958806917169643,0.0180755,3.093710438035547,2.2487256929358983,8,4,4,8,0,0,0,448.0,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_04:02:01.28s,1627891323.0039718,TCP,devs.tplinkcloud.com
304.25,66,826,143.07111408579058,0.9515114838972517,-0.857420032164578,0.02941125,0.00077657505825,0.029669499999999998,-1.7885506492049232,-0.01474591008578082,4,2,2,4,0,0,0,446.0,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_02:17:02.28s,1627885040.187864,TCP,devs.tplinkcloud.com
305.0,66,829,143.07111408579058,0.9530456473500818,-0.8558555196458246,0.019645,0.0008970138940000001,0.0073124999999999996,-0.7436106444322776,1.064120541928006,4,2,2,4,0,0,0,447.5,162.5,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_00:32:03.28s,1627878734.2593129,TCP,devs.tplinkcloud.com
385.3333333333333,66,830,287.6248303900868,0.5220507655548553,-1.5,0.016285333333333336,0.0003586533823333334,0.011789,-1.5,0.41158545519450823,3,2,1,3,0,0,0,830.0,163.0,0.0,0.0,tplink-plug,android_lan_off,2021-08-02_04:02:01.28s,1627891331.609424,TCP,devs.tplinkcloud.com
