meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.004509666666666666,4.955141233333332e-05,0.000908,-1.5,0.6938938526505966,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-02_23:48:02.42s,1627962498.867429,TCP,prod.amcs-tachyon.com
144.11111111111111,66,530,11.860817748044816,1.917168562567758,2.188381799348904,0.004905333333333334,0.00011843107775,0.00187,3.895931600627251,2.3958076511823085,9,4,5,9,0,0,0,105.6,192.25,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-02_23:11:57.42s,1627960323.6076121,TCP,d3p8zr0ffa9t17.cloudfront.net
77.0,54,100,34.099851025628844,0.0,-2.0,0.0035015,3.5293518333333336e-05,0.0008269999999999999,-0.7053647226991124,1.1091305877321407,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_01:36:16.41s,1627969009.6878471,TCP,avs-alexa-3-na.amazon.com
54.0,54,54,0.0,0.0,-3.0,0.020832,0.000867944448,0.020832,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_05:07:15.45s,1628154442.373255,TCP,device-metrics-us.amazon.com
704.2,66,1514,852.4962756407211,0.15351611695553857,-1.6354414729456856,0.0041228,2.27488717e-05,0.003447,-0.6458968941863956,0.8293652118579472,5,2,3,5,0,0,0,938.0,353.5,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_02:30:24.41s,1627972248.4265478,TCP,prod.amcs-tachyon.com
366.3333333333333,54,1836,34.099851025628844,1.784930140315076,1.192933041266616,0.034493499999999996,0.006004144022299998,0.001309,1.175801744186173,1.7758956436182145,6,3,3,6,0,0,0,69.33333333333333,663.3333333333334,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-02_23:48:02.42s,1627962508.45693,TCP,avs-alexa-3-na.amazon.com
144.0,66,529,11.860817748044816,1.915394391228263,2.18169848601927,0.008785666666666664,0.0004624012504999999,0.0008960000000000001,3.93437799693496,2.411896290064014,9,4,5,9,0,0,0,105.6,192.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_04:13:05.45s,1628151217.91153,TCP,d3p8zr0ffa9t17.cloudfront.net
77.0,54,100,34.099851025628844,0.0,-2.0,0.004608,3.230210866666667e-05,0.0032835,-1.4555563828480225,0.42393550479776126,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_02:30:24.41s,1627972253.9031298,TCP,avs-alexa-3-na.amazon.com
66.0,66,66,0.0,0.0,-3.0,0.001387,1.9018329999999998e-06,0.001403,-1.4999999999999998,-0.021311411690880702,3,1,2,3,0,0,0,66.0,66.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_01:36:16.41s,1627968999.572913,TCP,d3p8zr0ffa9t17.cloudfront.net
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.004554,4.7521903000000005e-05,0.0011769999999999999,-1.5,0.6839875395792808,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_01:09:14.41s,1627967370.9591012,TCP,prod.amcs-tachyon.com
648.0,54,1836,0.0,0.7071067811865475,-1.5,0.0009426666666666667,2.4460213333333335e-06,8e-05,-1.5000000000000004,0.7050259403787141,3,1,2,3,0,0,0,54.0,1836.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_01:09:14.41s,1627967380.2021549,TCP,avs-alexa-3-na.amazon.com
706.0,66,1514,858.4266845147436,0.14789795197787206,-1.6398877012191333,0.0036616,2.331804830000001e-05,0.002754,-0.1838021629842248,1.169283321638856,5,2,3,5,0,0,0,939.6666666666666,355.5,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_04:13:05.45s,1628151224.883267,TCP,prod.amcs-tachyon.com
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.004483999999999999,4.816519600000001e-05,0.000974,-1.4999999999999993,0.6914706566105708,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-02_23:20:58.42s,1627960874.833551,TCP,prod.amcs-tachyon.com
648.0,54,1836,0.0,0.7071067811865475,-1.5,0.0005086666666666667,6.578173333333333e-07,8.2e-05,-1.5,0.6989841454968445,3,1,2,3,0,0,0,54.0,1836.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_01:36:16.41s,1627969002.216576,TCP,avs-alexa-3-na.amazon.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.1045955,0.021880437240499997,0.1045955,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,echoshow5,android_lan_disturb_on,2021-08-02_23:29:59.42s,1627961421.265281,DHCP,22:ef:03:1a:97:b9
704.2,66,1514,852.4962756407211,0.15351611695553857,-1.6354414729456856,0.004176,2.24153165e-05,0.003171,-0.9130390936572628,0.6847877370582933,5,2,3,5,0,0,0,938.0,353.5,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_01:27:15.42s,1627968460.4140131,TCP,prod.amcs-tachyon.com
724.2156862745098,54,1514,455.1588810812198,0.22927215500634537,-1.8962768438248467,0.00846521568627451,0.0013678800642925493,0.000125,39.506070225534906,6.263060579397788,51,18,33,51,0,0,0,1068.2424242424242,93.5,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_07:58:15.46s,1628164724.053359,TCP,avs-alexa-3-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.00452,4.6169715999999996e-05,0.0012259999999999999,-1.5,0.6812970687933741,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_00:24:09.41s,1627964659.688029,TCP,avs-alexa-3-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.0033102500000000003,3.278618025e-05,0.000688,-0.6888390125460782,1.127811135280131,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-02_23:29:59.42s,1627961428.4572809,TCP,avs-alexa-3-na.amazon.com
200.0,54,346,216.4599239018179,0.0,-2.0,0.0213705,0.0009133965405,0.0213705,-2.0,0.0,2,1,1,2,0,0,0,54.0,346.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_00:33:10.42s,1627965215.368244,TCP,avs-alexa-3-na.amazon.com
66.0,66,66,0.0,0.0,-3.0,0.0012153333333333332,1.868160333333333e-06,0.000951,-1.4999999999999998,0.34200062631549794,3,1,2,3,0,0,0,66.0,66.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_00:24:09.41s,1627964656.5382018,TCP,d3p8zr0ffa9t17.cloudfront.net
715.32,54,1514,334.32680027301325,0.2187737930601539,-1.9069308982436137,0.015646000000000007,0.0037717351499183664,0.00016299999999999998,31.32192935750573,5.507821474895103,50,20,30,50,0,0,0,1132.4333333333334,89.65,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_06:55:44.46s,1628160972.7094588,TCP,avs-alexa-3-na.amazon.com
110.5,85,136,37.80635657189285,0.0,-2.0,0.001838,6.756488e-06,0.001838,-2.0,0.0,2,1,1,2,0,0,0,85.0,136.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_05:24:34.45s,1628155482.8892121,DNS,neu.edu
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.0045320000000000004,4.5128572000000004e-05,0.0013460000000000002,-1.5000000000000002,0.6753049737447571,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_00:15:07.42s,1627964119.6880329,TCP,avs-alexa-3-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.0036397499999999998,3.367106691666666e-05,0.0011584999999999998,-0.7334155645131744,1.077512608899082,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_00:33:10.42s,1627965229.6879308,TCP,avs-alexa-3-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.015142249999999998,0.0008463299295833332,0.0009005,-0.6681386417836879,1.1528250813698142,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_06:18:47.46s,1628158768.017931,TCP,avs-alexa-3-na.amazon.com
72.33333333333333,54,97,17.791226622067224,0.4816507864120784,-1.4999999999999993,0.002229333333333333,1.3858934333333332e-05,0.000161,-1.4999999999999998,0.7056192200979677,3,1,2,3,0,0,0,81.5,54.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_00:15:07.42s,1627964122.414833,TCP,api.amazonalexa.com
121.0,89,153,47.443270992179265,0.0,-2.0,0.039376,0.003100938752,0.039376,-2.0,0.0,2,1,1,2,0,0,0,89.0,153.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_01:36:16.41s,1627969009.730116,DNS,neu.edu
140.0,85,195,81.5431220178081,0.0,-2.0,0.0145315,0.00042232898449999994,0.0145315,-2.0,0.0,2,1,1,2,0,0,0,85.0,195.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_05:24:34.45s,1628155482.859043,DNS,neu.edu
121.0,89,153,47.443270992179265,0.0,-2.0,0.015332499999999999,0.00047017111249999995,0.015332499999999999,-2.0,0.0,2,1,1,2,0,0,0,89.0,153.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_06:45:55.46s,1628160365.47111,DNS,neu.edu
704.2,66,1514,852.4962756407211,0.15351611695553857,-1.6354414729456856,0.0041508,2.2099406699999998e-05,0.003594,-0.7238698676914463,0.7665278303352268,5,2,3,5,0,0,0,938.0,353.5,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_01:36:16.41s,1627969001.0162551,TCP,prod.amcs-tachyon.com
200.0,54,346,216.4599239018179,0.0,-2.0,0.0239265,0.0011449548045,0.0239265,-2.0,0.0,2,1,1,2,0,0,0,54.0,346.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_02:39:25.41s,1627972789.7516532,TCP,avs-alexa-3-na.amazon.com
72.33333333333333,54,97,17.791226622067224,0.4816507864120784,-1.4999999999999993,0.007423,5.553482699999999e-05,0.007365000000000001,-1.4999999999999996,0.01429736032460955,3,1,2,3,0,0,0,81.5,54.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_04:22:06.45s,1628151746.5694852,TCP,api.amazonalexa.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.0034365,3.611813166666667e-05,0.000664,-0.6872778502066974,1.1297389829879163,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_00:24:09.41s,1627964689.688241,TCP,avs-alexa-3-na.amazon.com
648.0,54,1836,0.0,0.7071067811865475,-1.5,0.0004886666666666667,3.4150533333333325e-07,0.00033,-1.5000000000000002,0.4620266612736971,3,1,2,3,0,0,0,54.0,1836.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_02:39:25.41s,1627972791.226174,TCP,avs-alexa-3-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.0034315000000000005,3.550553233333334e-05,0.0006985,-0.6921198800928012,1.1241739267548652,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_06:45:55.46s,1628160358.0179858,TCP,avs-alexa-3-na.amazon.com
144.11111111111111,66,530,11.860817748044816,1.917168562567758,2.188381799348904,0.0048104444444444444,0.00016125988202777777,0.000192,4.068869544249626,2.4556281447970156,9,4,5,9,0,0,0,105.6,192.25,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_06:27:49.45s,1628159284.052992,TCP,d3p8zr0ffa9t17.cloudfront.net
76.33333333333333,66,97,0.0,0.7071067811865486,-1.4999999999999991,0.014401666666666667,0.0006167101523333333,0.000128,-1.5000000000000002,0.7070856475047468,3,2,1,3,0,0,0,66.0,81.5,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_00:24:09.41s,1627964662.57696,TCP,api.amazonalexa.com
399.0,399,399,0.0,0.0,-3.0,0.11984600000000001,0.030127298326,0.012768999999999999,-0.8559273772798344,0.8742450639881897,5,0,5,5,0,0,0,399.0,0.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_06:27:49.45s,1628159284.9478211,MDNS,multicast
121.0,89,153,47.443270992179265,0.0,-2.0,0.0169945,0.0005776260604999999,0.0169945,-2.0,0.0,2,1,1,2,0,0,0,89.0,153.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_00:24:09.41s,1627964666.689817,DNS,neu.edu
1283.713780918728,66,7206,0.0,1.5923595505352584,1.108052070541505,0.005913416961130742,0.002088022348939003,6.6e-05,107.9018398644327,10.08026986854325,283,92,191,283,0,0,0,79.66492146596859,3783.4239130434785,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_06:45:55.46s,1628160365.6008198,TCP,d1cg7g7aedi1wy.cloudfront.net
77.0,54,100,34.099851025628844,0.0,-2.0,0.00346225,3.526318958333334e-05,0.000763,-0.696179019468385,1.1194608942063669,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_01:18:15.41s,1627967929.687886,TCP,avs-alexa-3-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.0151825,0.0007634357669999999,0.0021019999999999997,-0.6803692872284164,1.1379814558022097,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_06:27:49.45s,1628159308.01796,TCP,avs-alexa-3-na.amazon.com
648.0,54,1836,0.0,0.7071067811865475,-1.5,0.0004403333333333334,2.948023333333333e-07,0.00027400000000000005,-1.5000000000000002,0.5099780696613739,3,1,2,3,0,0,0,54.0,1836.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_00:15:07.42s,1627964133.659121,TCP,avs-alexa-3-na.amazon.com
121.0,89,153,47.443270992179265,0.0,-2.0,0.0043695,3.81850605e-05,0.0043695,-2.0,0.0,2,1,1,2,0,0,0,89.0,153.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-02_23:48:02.42s,1627962495.1227272,DNS,neu.edu
704.2,66,1514,852.4962756407211,0.15351611695553857,-1.6354414729456856,0.0032368,2.3133133700000002e-05,0.001451,-0.06854450748369212,1.2785411561700535,5,2,3,5,0,0,0,938.0,353.5,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_00:15:07.42s,1627964132.4886231,TCP,prod.amcs-tachyon.com
905.7941176470588,66,7206,0.0,2.2734182339944944,3.891311296126558,0.00651383333333333,0.0016584593054273912,9.1e-05,71.13557409442345,8.305088464012483,102,33,69,102,0,0,0,79.4927536231884,2633.5151515151515,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_06:45:55.46s,1628160365.528256,TCP,d1cg7g7aedi1wy.cloudfront.net
692.4615384615385,54,1514,212.01211724630107,0.2841714884849123,-1.8805559469949187,0.00956323076923077,0.0008059213053182503,0.00010899999999999999,14.692875744910339,3.8169155780726474,52,22,30,52,0,0,0,1136.9666666666667,86.31818181818181,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_08:16:19.45s,1628165807.7366612,TCP,avs-alexa-3-na.amazon.com
1084.061224489796,66,5778,0.0,1.739822432260564,1.3646751569261149,0.013103673469387752,0.002802921726724488,0.000621,31.261800197239985,5.548615787579475,49,20,29,49,0,0,0,98.10344827586206,2513.7,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_06:45:55.46s,1628160365.543954,TCP,d1cg7g7aedi1wy.cloudfront.net
77.0,54,100,34.099851025628844,0.0,-2.0,0.0033055000000000003,3.265860166666666e-05,0.0006915000000000001,-0.6919708907977884,1.1242851304719137,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_02:39:25.41s,1627972793.9028301,TCP,avs-alexa-3-na.amazon.com
66.0,66,66,0.0,0.0,-3.0,0.0016493333333333334,2.206689333333333e-06,0.002066,-1.4999999999999998,-0.4747532447184395,3,1,2,3,0,0,0,66.0,66.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-02_23:48:02.42s,1627962484.975699,TCP,d3p8zr0ffa9t17.cloudfront.net
77.0,54,100,34.099851025628844,0.0,-2.0,0.0038144999999999997,2.9693533666666663e-05,0.0017205,-0.7830676356987212,1.017657907474201,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_08:16:19.45s,1628165789.233973,TCP,avs-alexa-3-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004516666666666666,4.609160933333333e-05,0.0012259999999999999,-1.5,0.6812534814011417,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_01:18:15.41s,1627967899.6878278,TCP,avs-alexa-3-na.amazon.com
848.8870967741935,66,7206,0.0,2.345626937444271,4.362779494088055,0.010576661290322578,0.0031877540172768376,8.35e-05,45.83061665170219,6.7347378684086445,62,19,43,62,0,0,0,87.65116279069767,2571.684210526316,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_06:45:55.46s,1628160365.51049,TCP,d1cg7g7aedi1wy.cloudfront.net
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.004857333333333333,4.835363433333333e-05,0.001749,-1.5,0.6571141636615689,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_07:31:08.46s,1628163097.4503582,TCP,prod.amcs-tachyon.com
704.2,66,1514,852.4962756407211,0.15351611695553857,-1.6354414729456856,0.003734,2.2466708e-05,0.00302,-0.23244220256101222,1.1275613389843002,5,2,3,5,0,0,0,938.0,353.5,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-02_23:20:58.42s,1627960883.371504,TCP,prod.amcs-tachyon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.0041916666666666665,4.201982233333333e-05,0.000917,-1.5,0.6912207771996854,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_07:22:05.45s,1628162549.234405,TCP,avs-alexa-3-na.amazon.com
320.53846153846155,66,2168,11.860817748044816,2.7029231224740524,6.096865043294061,0.010062538461538463,0.00033472974376923086,0.0024059999999999997,6.064589895469172,2.6614392443448205,13,6,7,13,0,0,0,214.71428571428572,444.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_05:07:15.45s,1628154447.879535,TCP,api.amazonalexa.com
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.004448,4.8815769e-05,0.000843,-1.4999999999999991,0.6955437180122712,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-03_01:18:15.41s,1627967911.978906,TCP,prod.amcs-tachyon.com
200.0,54,346,216.4599239018179,0.0,-2.0,0.021186,0.000897693192,0.021186,-2.0,0.0,2,1,1,2,0,0,0,54.0,346.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-02_23:29:59.42s,1627961424.148536,TCP,avs-alexa-3-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.003295,3.212516199999999e-05,0.0007055000000000001,-0.6846606827047479,1.132371228017518,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_05:06:28.46s,1628154398.7813911,TCP,avs-alexa-3-na.amazon.com
144.11111111111111,66,530,11.860817748044816,1.917168562567758,2.188381799348904,0.006124555555555555,0.0002931511577777777,0.000398,4.119493155252742,2.4729305283675544,9,4,5,9,0,0,0,105.6,192.25,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-02_23:48:02.42s,1627962495.1355238,TCP,d3p8zr0ffa9t17.cloudfront.net
103.0,79,127,35.58245324413445,0.0,-2.0,0.004023,3.236905799999999e-05,0.004023,-2.0,0.0,2,1,1,2,0,0,0,79.0,127.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_07:59:02.46s,1628164744.927617,DNS,neu.edu
348.0,346,350,2.965204437011204,0.0,-2.0,0.108828,0.023687067168,0.108828,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,echoshow5,android_wan_volume,2021-08-05_05:07:15.45s,1628154438.3225708,DHCP,22:ef:03:1a:97:b9
648.0,54,1836,0.0,0.7071067811865475,-1.5,0.0004756666666666667,2.6486633333333335e-07,0.000405,-1.5,0.2474980450610684,3,1,2,3,0,0,0,54.0,1836.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-02_23:29:59.42s,1627961426.0847971,TCP,avs-alexa-3-na.amazon.com
766.4473684210526,54,5659,131.21029633774577,2.598436506994912,9.402708004363667,0.00624628947368421,0.0001831811340490754,0.0016150000000000001,10.578272214942988,3.259558521437286,38,12,26,38,0,0,0,860.5769230769231,562.5,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_07:59:02.46s,1628164744.940967,TCP,unagi-na.amazon.com
200.0,54,346,216.4599239018179,0.0,-2.0,0.021397,0.0009156632179999999,0.021397,-2.0,0.0,2,1,1,2,0,0,0,54.0,346.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-02_23:20:58.42s,1627960883.148042,TCP,avs-alexa-3-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.0045579999999999996,4.767374799999999e-05,0.001172,-1.4999999999999998,0.684255747384174,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_05:24:34.45s,1628155498.018156,TCP,avs-alexa-3-na.amazon.com
703.9019607843137,54,1514,213.49471946480668,0.25151705942763736,-1.8958778291927485,0.015253274509803917,0.003585520540163137,0.000366,31.726332821323474,5.542639976918606,51,21,30,51,0,0,0,1135.0666666666666,87.95238095238095,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_04:13:05.45s,1628151213.2278428,TCP,avs-alexa-3-na.amazon.com
66.0,66,66,0.0,0.0,-3.0,0.0016876666666666665,3.033920333333333e-06,0.001584,-1.5,0.10895140722941879,3,1,2,3,0,0,0,66.0,66.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_04:13:05.45s,1628151207.7820098,TCP,d3p8zr0ffa9t17.cloudfront.net
77.0,54,100,34.099851025628844,0.0,-2.0,0.0033267500000000003,3.316007425000001e-05,0.0006835000000000001,-0.6821461531368298,1.135347980656249,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-02_23:20:58.42s,1627960888.4573379,TCP,avs-alexa-3-na.amazon.com
64.33333333333333,54,85,0.0,0.7071067811865487,-1.4999999999999993,0.005973166666666666,3.8355582166666675e-05,0.005988,-1.979443716330158,-0.000829486073838663,6,4,2,6,0,0,0,69.5,61.75,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_05:24:34.45s,1628155482.781386,TCP,avs-alexa-3-na.amazon.com
1350.1382978723404,66,11490,0.0,2.2427234002792047,4.402534521695961,0.0027754734042553294,0.0019065911187406256,4.3e-05,368.07775822333764,19.202347276751897,376,114,262,376,0,0,0,71.2824427480916,4289.263157894737,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_06:28:36.45s,1628159354.306594,TCP,images-na.ssl-images-amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004255,4.2206619e-05,0.001032,-1.5000000000000002,0.687086433272457,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_07:58:15.46s,1628164709.233848,TCP,avs-alexa-3-na.amazon.com
291.46666666666664,66,1609,11.860817748044816,2.201836188740068,4.211213495572092,0.0121874,0.0004510142304,0.002945,3.76334050937092,2.217822110624585,15,7,8,15,0,0,0,196.125,400.42857142857144,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-02_23:29:59.42s,1627961421.1673148,TCP,api.amazonalexa.com
706.0,66,1514,858.4266845147436,0.14789795197787206,-1.6398877012191333,0.0035406,2.430488430000001e-05,0.00216,-0.14295708008003283,1.213112855535194,5,2,3,5,0,0,0,939.6666666666666,355.5,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_04:22:06.45s,1628151767.601577,TCP,prod.amcs-tachyon.com
628.051724137931,54,1514,56.33888430321287,0.46895915855014686,-1.7451510180645495,0.013491637931034486,0.0032613921146209925,0.00025299999999999997,36.47641250508039,5.915789352305894,58,28,30,58,0,0,0,1140.0666666666666,79.46428571428571,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_06:28:36.45s,1628159344.086456,TCP,avs-alexa-3-na.amazon.com
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.0046,4.880612099999999e-05,0.001161,-1.5,0.6852002083032669,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echoshow5,android_lan_disturb_on,2021-08-02_23:29:59.42s,1627961416.852606,TCP,prod.amcs-tachyon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.005118666666666666,4.233673033333333e-05,0.002915,-1.5000000000000002,0.5508243916215408,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_06:55:44.46s,1628160958.017904,TCP,avs-alexa-3-na.amazon.com
73.75,66,97,0.0,1.1547005383792515,-0.6666666666666665,0.01263175,0.0006066662389166666,0.000477,-0.6673440136894779,1.1538330706378777,4,2,2,4,0,0,0,66.0,81.5,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_04:31:07.45s,1628152286.88388,TCP,api.amazonalexa.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.01992075,0.0009584662582500002,0.007222000000000001,-0.8076385048421892,1.0010444913649612,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_04:22:06.45s,1628151728.7811172,TCP,avs-alexa-3-na.amazon.com
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.0045646666666666665,4.993158533333334e-05,0.00099,-1.5000000000000002,0.6915240837493538,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_06:18:47.46s,1628158756.3518188,TCP,prod.amcs-tachyon.com
362.48,54,6530,17.791226622067224,4.65709241790567,19.810440729596987,0.00771292,0.00018838169991000002,0.002404,5.3120022833942215,2.428037162237095,25,10,15,25,0,0,0,111.2,739.4,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_05:24:34.45s,1628155482.895783,TCP,avs-alexa-3-na.amazon.com
73.75,66,97,0.0,1.1547005383792515,-0.6666666666666665,0.00315325,3.249749491666667e-05,0.00046499999999999997,-0.6804865930166657,1.1378294843128403,4,1,3,4,0,0,0,76.33333333333333,66.0,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_06:46:42.46s,1628160434.295162,TCP,d1cg7g7aedi1wy.cloudfront.net
694.5,54,1514,210.52951502779547,0.27969998843696686,-1.883127906598473,0.009660884615384613,0.0008306665267707388,9.75e-05,12.219723872917303,3.5636773643025528,52,22,30,52,0,0,0,1141.9666666666667,84.31818181818181,0.0,0.0,echoshow5,android_wan_volume,2021-08-05_05:24:34.45s,1628155502.111278,TCP,avs-alexa-3-na.amazon.com
