meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
117.6,54,221,41.51286211815685,0.4666112847962413,-1.551062097318532,0.0101936,0.0002947554613,0.001221,0.018636157544310805,1.3501635011320783,5,0,0,0,5,3,2,0.0,0.0,129.5,109.66666666666667,gosund-bulb1,android_lan_color,2021-08-02_02:36:38.35s,1627886214.914796,TCP,pixel3a
117.6,54,221,41.51286211815685,0.4666112847962413,-1.551062097318532,0.0099264,0.00026833759129999996,0.001153,-0.04135002738015414,1.3143953767277814,5,0,0,0,5,3,2,0.0,0.0,129.5,109.66666666666667,gosund-bulb1,android_lan_color,2021-08-02_03:54:45.36s,1627890902.558241,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.002866666666666667,1.4889449333333334e-05,0.0013460000000000002,-1.5000000000000002,0.6115483358623811,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_color,2021-08-02_03:54:45.36s,1627890912.6111572,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.003626666666666667,2.9675934333333334e-05,0.000989,-1.4999999999999998,0.6809773971768268,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_color,2021-08-02_03:54:45.36s,1627890897.9688818,TCP,pixel3a
106.66666666666667,54,258,17.791226622067224,1.2458892205826886,-0.003950975065686091,0.008703166666666668,0.00014190803896666667,0.0025635,-0.7332352033390594,0.9472725469534842,6,0,0,0,6,4,2,0.0,0.0,158.0,81.0,gosund-bulb1,android_lan_color,2021-08-02_02:09:46.35s,1627884597.345925,TCP,pixel3a
117.6,54,221,41.51286211815685,0.4666112847962413,-1.551062097318532,0.012659800000000002,0.00040942609969999994,0.001093,-0.20913277737430436,1.218352491192972,5,0,0,0,5,3,2,0.0,0.0,129.5,109.66666666666667,gosund-bulb1,android_lan_color,2021-08-02_02:09:46.35s,1627884602.815917,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.0030453333333333326,1.2259350333333331e-05,0.0022649999999999997,-1.4999999999999991,0.3890969501482036,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_color,2021-08-02_02:09:46.35s,1627884612.8953938,TCP,pixel3a
106.66666666666667,54,258,17.791226622067224,1.2458892205826886,-0.003950975065686091,0.007329,8.736817520000001e-05,0.0025855,-1.344451653239749,0.6998605726351402,6,0,0,0,6,4,2,0.0,0.0,158.0,81.0,gosund-bulb1,android_lan_color,2021-08-02_03:54:45.36s,1627890887.9105022,TCP,pixel3a
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.09061600000000002,0.009681460617,0.07656900000000001,-1.5000000000000004,0.2569255014022467,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,gosund-bulb1,android_lan_color,2021-08-02_00:51:05.35s,1627879879.248908,TCP,m2.tuyaus.com
117.6,54,221,41.51286211815685,0.4666112847962413,-1.551062097318532,0.02478,0.0007249279835,0.015199,-1.7801928563907645,0.2750001222466353,5,0,0,0,5,3,2,0.0,0.0,129.5,109.66666666666667,gosund-bulb1,android_lan_color,2021-08-02_00:51:05.35s,1627879882.304282,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.005381333333333333,5.222259033333334e-05,0.002549,-1.5,0.6094254765358801,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_color,2021-08-02_00:51:05.35s,1627879892.443723,TCP,pixel3a
141.2,54,283,0.0,0.997760192278802,-0.193762245992668,0.1022504,0.007473589585300002,0.07530099999999999,-0.729202573231555,0.5006060588882153,5,2,3,5,0,0,0,153.33333333333334,123.0,0.0,0.0,gosund-bulb1,android_lan_color,2021-08-02_02:09:46.35s,1627884602.859998,TCP,m2.tuyaus.com
