meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
220.55555555555554,66,1002,48.92587321068486,2.118929421888231,2.94459771319222,0.09544122222222223,0.04101855915044445,0.003542,2.3435165067108494,1.963459554240997,9,5,4,9,0,0,0,315.75,144.4,0.0,0.0,aqara-hub,android_lan_on,2021-08-02_10:40:57.32s,1627915268.3552,TCP,aiot-coap.aqara.cn
205.1,66,1002,48.92587321068486,2.2908998132127647,3.743569362385121,0.052678600000000006,0.011564978510044446,0.0015345,0.38646808848709213,1.5277686230094323,10,6,4,10,0,0,0,315.75,131.33333333333334,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_20:57:13.38s,1628038644.0512302,TCP,aiot-coap.aqara.cn
209.0,66,1002,48.92587321068486,2.1256969187561023,3.7829964778184992,0.09039076470588236,0.020373650064566172,0.005832,0.8758637298600149,1.4134838836632204,17,9,8,17,0,0,0,300.5,127.66666666666667,0.0,0.0,aqara-hub,android_lan_on,2021-08-02_11:55:43.31s,1627919753.1432998,TCP,aiot-coap.aqara.cn
175.66666666666666,66,362,48.92587321068486,0.6743255617300928,-1.4999999999999996,0.08221400000000001,0.019597801503000004,0.002787,-1.5000000000000002,0.7067915086240275,3,1,2,3,0,0,0,214.0,99.0,0.0,0.0,aqara-hub,android_lan_on,2021-08-02_12:18:45.37s,1627921127.768446,TCP,aiot-coap.aqara.cn
189.0,66,551,48.92587321068486,1.3698540077886292,0.058848155947131886,0.049738199999999996,0.011796254724199996,0.000162,0.2485110845452656,1.4988994440153087,5,2,3,5,0,0,0,227.66666666666666,131.0,0.0,0.0,aqara-hub,android_lan_on,2021-08-02_12:01:28.32s,1627920093.986951,TCP,aiot-coap.aqara.cn
192.45454545454547,66,1002,48.92587321068486,2.4519825215244544,4.547688951409433,0.049897272727272735,0.009807146581818183,0.002313,0.8082748823353225,1.6396540442142316,11,6,5,11,0,0,0,265.8,131.33333333333334,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_20:49:52.39s,1628038203.733006,TCP,aiot-coap.aqara.cn
175.66666666666666,66,362,48.92587321068486,0.6743255617300928,-1.4999999999999996,0.09183566666666666,0.01618811628633333,0.038442000000000004,-1.5000000000000002,0.6351815695241487,3,1,2,3,0,0,0,214.0,99.0,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_20:47:26.38s,1628038077.946504,TCP,aiot-coap.aqara.cn
189.0,66,551,48.92587321068486,1.3698540077886292,0.058848155947131886,0.04510579999999999,0.0100109223827,0.000164,0.2498933670598622,1.4999203244647825,5,2,3,5,0,0,0,227.66666666666666,131.0,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_20:49:52.39s,1628038202.308047,TCP,aiot-coap.aqara.cn
205.1,66,1002,48.92587321068486,2.2908998132127647,3.743569362385121,0.052247600000000005,0.011362897461599998,0.0012065,0.3798087382051807,1.5265746382033094,10,6,4,10,0,0,0,315.75,131.33333333333334,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_11:39:14.39s,1628005165.5392828,TCP,aiot-coap.aqara.cn
189.0,66,551,48.92587321068486,1.3698540077886292,0.058848155947131886,0.050961,0.011515246194999999,0.001181,0.24100934761806547,1.4934818852195022,5,2,3,5,0,0,0,227.66666666666666,131.0,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_12:38:30.44s,1628008719.502713,TCP,aiot-coap.aqara.cn
175.66666666666666,66,362,48.92587321068486,0.6743255617300928,-1.4999999999999996,0.08132366666666667,0.015377724492333336,0.019919,-1.5,0.6866371534470298,3,1,2,3,0,0,0,214.0,99.0,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_14:02:18.39s,1628013747.541047,TCP,aiot-coap.aqara.cn
192.45454545454547,66,1002,48.92587321068486,2.4519825215244544,4.547688951409433,0.04829654545454545,0.011280064772872727,0.000105,0.8568645208143644,1.6765159374601948,11,6,5,11,0,0,0,265.8,131.33333333333334,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_12:38:30.44s,1628008721.73111,TCP,aiot-coap.aqara.cn
175.66666666666666,66,362,48.92587321068486,0.6743255617300928,-1.4999999999999996,0.07924,0.017490214009,0.005807,-1.4999999999999998,0.7055733693422337,3,1,2,3,0,0,0,214.0,99.0,0.0,0.0,aqara-hub,android_lan_on,2021-08-02_10:00:40.31s,1627912847.445273,TCP,aiot-coap.aqara.cn
175.66666666666666,66,362,48.92587321068486,0.6743255617300928,-1.4999999999999996,0.080307,0.017692048467,0.0070799999999999995,-1.4999999999999996,0.7048535917578478,3,1,2,3,0,0,0,214.0,99.0,0.0,0.0,aqara-hub,android_lan_on,2021-08-02_11:32:40.32s,1627918367.643021,TCP,aiot-coap.aqara.cn
205.1,66,1002,48.92587321068486,2.2908998132127647,3.743569362385121,0.05137850000000001,0.011258429423388887,0.0014390000000000002,0.32627101826805927,1.5159955245881154,10,6,4,10,0,0,0,315.75,131.33333333333334,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_20:47:26.38s,1628038057.0819218,TCP,aiot-coap.aqara.cn
220.55555555555554,66,1002,48.92587321068486,2.118929421888231,2.94459771319222,0.07924355555555557,0.027339897328777778,0.002221,1.56496664722067,1.7660198650233052,9,5,4,9,0,0,0,315.75,144.4,0.0,0.0,aqara-hub,android_lan_on,2021-08-02_10:00:40.31s,1627912851.200565,TCP,aiot-coap.aqara.cn
175.66666666666666,66,362,48.92587321068486,0.6743255617300928,-1.4999999999999996,0.07804633333333333,0.01777721258033333,0.00214,-1.5,0.7069018586366898,3,1,2,3,0,0,0,214.0,99.0,0.0,0.0,aqara-hub,android_lan_on,2021-08-02_10:06:25.31s,1627913207.444496,TCP,aiot-coap.aqara.cn
205.1,66,1002,48.92587321068486,2.2908998132127647,3.743569362385121,0.0524795,0.011664665956055552,0.001918,0.3823920510157417,1.5281171793300938,10,6,4,10,0,0,0,315.75,131.33333333333334,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_20:59:40.38s,1628038790.8879662,TCP,aiot-coap.aqara.cn
192.45454545454547,66,1002,48.92587321068486,2.4519825215244544,4.547688951409433,0.050014636363636365,0.009362703992854545,0.002585,0.785665783381003,1.6299339580458738,11,6,5,11,0,0,0,265.8,131.33333333333334,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_14:02:18.39s,1628013749.430062,TCP,aiot-coap.aqara.cn
192.45454545454547,66,1002,48.92587321068486,2.4519825215244544,4.547688951409433,0.09086290909090909,0.02376113991749091,0.0028469999999999997,0.4989012253485474,1.3935619704567095,11,6,5,11,0,0,0,265.8,131.33333333333334,0.0,0.0,aqara-hub,android_lan_on,2021-08-02_10:06:25.31s,1627913196.058942,TCP,aiot-coap.aqara.cn
205.1,66,1002,48.92587321068486,2.2908998132127647,3.743569362385121,0.053152600000000015,0.011191457182266665,0.0019944999999999997,0.3714748991841694,1.5214007672494545,10,6,4,10,0,0,0,315.75,131.33333333333334,0.0,0.0,aqara-hub,android_lan_on,2021-08-02_11:32:40.32s,1627918371.543249,TCP,aiot-coap.aqara.cn
192.45454545454547,66,1002,48.92587321068486,2.4519825215244544,4.547688951409433,0.05162,0.010994979856600003,0.0011539999999999999,0.7911462808934342,1.6393519507863104,11,6,5,11,0,0,0,265.8,131.33333333333334,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_12:20:42.38s,1628007653.0612519,TCP,aiot-coap.aqara.cn
192.45454545454547,66,1002,48.92587321068486,2.4519825215244544,4.547688951409433,0.07202927272727273,0.013054888139218183,0.002113,-0.8725788778181593,1.019749411206967,11,6,5,11,0,0,0,265.8,131.33333333333334,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_20:44:59.38s,1628037910.676382,TCP,aiot-coap.aqara.cn
325.875,66,1460,48.92587321068486,1.9372584547140832,2.1995174241857534,0.138222625,0.04443018357198213,0.020245,0.6989438780455344,1.387569931835908,8,4,4,8,0,0,0,516.25,135.5,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_11:57:00.39s,1628006221.401176,TCP,aiot-coap.aqara.cn
189.0,66,551,48.92587321068486,1.3698540077886292,0.058848155947131886,0.04773299999999999,0.011235444285499996,0.000101,0.2499008774205138,1.4999259358154395,5,2,3,5,0,0,0,227.66666666666666,131.0,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_20:42:32.39s,1628037782.228007,TCP,aiot-coap.aqara.cn
189.0,66,551,48.92587321068486,1.3698540077886292,0.058848155947131886,0.0466868,0.0107120573717,0.000134,0.2498611601985714,1.499896324703103,5,2,3,5,0,0,0,227.66666666666666,131.0,0.0,0.0,aqara-hub,android_lan_on,2021-08-02_10:40:57.32s,1627915259.643927,TCP,aiot-coap.aqara.cn
205.1,66,1002,48.92587321068486,2.2908998132127647,3.743569362385121,0.0697812,0.011891331792844446,0.0077989999999999995,-0.019356608174289303,1.2905888891306636,10,6,4,10,0,0,0,315.75,131.33333333333334,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_11:21:29.39s,1628004100.5903492,TCP,aiot-coap.aqara.cn
187.55555555555554,66,530,72.6475087067745,1.2887827863455643,-0.24483135693282554,0.05260033333333334,0.008920564963250001,0.001074,-0.1346295692474797,1.3243545672020602,9,4,5,9,0,0,0,245.6,115.0,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_20:40:06.38s,1628037631.2024899,TCP,aiot-coap.aqara.cn
344.0,342,346,2.965204437011204,0.0,-2.0,0.0538975,0.0058098810125,0.0538975,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,342.0,346.0,aqara-hub,android_lan_on,2021-08-02_10:40:57.32s,1627915272.401635,DHCP,22:ef:03:1a:97:b9
175.66666666666666,66,362,48.92587321068486,0.6743255617300928,-1.4999999999999996,0.07947166666666666,0.01866871647433333,0.001174,-1.5000000000000004,0.7070480517386079,3,1,2,3,0,0,0,214.0,99.0,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_20:49:52.39s,1628038197.957897,TCP,aiot-coap.aqara.cn
176.22222222222223,66,551,48.92587321068486,1.3712416601541164,0.2151665886561065,0.05233833333333335,0.008681514849750003,0.0026920000000000004,-0.14969515666274535,1.32085637760879,9,4,5,9,0,0,0,231.8,106.75,0.0,0.0,aqara-hub,android_lan_on,2021-08-02_10:12:10.31s,1627913538.365288,TCP,aiot-coap.aqara.cn
205.1,66,1002,48.92587321068486,2.2908998132127647,3.743569362385121,0.05147159999999999,0.011354202397155554,0.0016165,0.3394182004783506,1.518962941372024,10,6,4,10,0,0,0,315.75,131.33333333333334,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_20:40:06.38s,1628037617.2699482,TCP,aiot-coap.aqara.cn
344.0,342,346,2.965204437011204,0.0,-2.0,0.0715355,0.010234655520500001,0.0715355,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,342.0,346.0,aqara-hub,android_lan_on,2021-08-02_10:00:40.31s,1627912869.68,DHCP,22:ef:03:1a:97:b9
193.54545454545453,66,1002,48.92587321068486,2.4557666562715728,4.561696493287751,0.09310536363636364,0.027887823405854557,0.002231,1.6405388708237805,1.681455607355295,11,6,5,11,0,0,0,265.8,133.33333333333334,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_12:02:56.39s,1628006587.279219,TCP,aiot-coap.aqara.cn
193.54545454545453,66,1002,48.92587321068486,2.455766656271573,4.561696493287751,0.04827690909090909,0.010251194601490907,0.00209,0.867831099300989,1.674454308154214,11,6,5,11,0,0,0,268.2,131.33333333333334,0.0,0.0,aqara-hub,android_lan_on,2021-08-02_09:49:10.32s,1627912162.858668,TCP,aiot-coap.aqara.cn
192.45454545454547,66,1002,48.92587321068486,2.4519825215244544,4.547688951409433,0.050522545454545445,0.010065284772872728,0.003796,0.7999281273342733,1.6402919533565414,11,6,5,11,0,0,0,265.8,131.33333333333334,0.0,0.0,aqara-hub,android_lan_on,2021-08-02_10:12:10.31s,1627913541.239488,TCP,aiot-coap.aqara.cn
175.66666666666666,66,362,48.92587321068486,0.6743255617300928,-1.4999999999999996,0.08364733333333334,0.018951637376333333,0.008407,-1.5000000000000007,0.7041412390509111,3,1,2,3,0,0,0,214.0,99.0,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_12:20:42.38s,1628007645.446033,TCP,aiot-coap.aqara.cn
219.75,66,551,71.9062075975217,1.0470312467381468,-0.7556392512681716,0.05903825000000001,0.013285440997583336,0.002123,-0.6674462730054369,1.153703684465278,4,2,2,4,0,0,0,308.5,131.0,0.0,0.0,aqara-hub,android_lan_on,2021-08-02_10:00:40.31s,1627912859.193448,TCP,aiot-coap.aqara.cn
189.0,66,551,48.92587321068486,1.3698540077886292,0.058848155947131886,0.0466786,0.0103912492078,0.0008900000000000001,0.2493443520875962,1.4995120173574887,5,2,3,5,0,0,0,227.66666666666666,131.0,0.0,0.0,aqara-hub,android_lan_on,2021-08-03_20:44:59.38s,1628037902.252181,TCP,aiot-coap.aqara.cn
