meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
214.36601307189542,66,1150,0.0,2.6896640441952138,5.269267266531356,0.015372381096028148,0.0006494520345750122,9.300000000000001e-05,12.33504561747244,2.6507777809498543,1989,0,0,0,1989,0,1989,0.0,0.0,214.36601307189542,0.0,wyze-cam,android_lan_audio,2021-08-04_14:41:01.57s,1628102462.091903,UDP,pixel3a
66.0,66,66,0.0,0.0,-3.0,0.0368445,0.0027150343605000004,0.0368445,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:41:01.57s,1628102485.732469,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,0.0,-3.0,0.036196,0.002620300832,0.036196,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-03_16:22:42.62s,1628022178.168619,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.18470540000000002,0.1095272932093,0.073853,0.18895754452058533,1.4540739624381522,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:41:01.57s,1628102471.718584,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
235.33333333333334,46,330,0.0,-0.7071067811865477,-1.4999999999999998,0.2508666666666667,0.17318083730233336,0.021363,-1.5000000000000002,0.7050110145663437,3,1,2,3,0,0,0,188.0,330.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-03_19:00:46.51s,1628031688.633576,UDP,172.107.228.54
184.66666666666666,86,350,47.443270992179265,0.6183594309392154,-1.5190034346325314,0.009479166666666665,0.00021260333016666667,0.0045385,0.5711044786975976,1.4529680941507093,6,4,2,6,0,0,0,88.0,233.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:41:01.57s,1628102473.176352,UDP,ns507728.ip-198-27-81.net
66.0,66,66,0.0,0.0,-3.0,0.036938,0.002728831688,0.036938,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:41:01.57s,1628102488.817823,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
235.33333333333334,46,330,0.0,-0.7071067811865477,-1.5000000000000002,0.145727,0.037367695947,0.07216499999999999,-1.5,0.5978645563773127,3,1,2,3,0,0,0,188.0,330.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:41:01.57s,1628102491.196723,UDP,unassigned.psychz.net
82.0,74,90,11.860817748044816,0.0,-2.0,0.0013189999999999999,3.4795219999999992e-06,0.0013189999999999999,-2.0,0.0,2,1,1,2,0,0,0,74.0,90.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-03_19:00:46.51s,1628031655.5484738,DNS,neu.edu
66.0,66,66,0.0,0.0,-3.0,0.0369115,0.0027249176645,0.0369115,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:41:01.57s,1628102505.9188428,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
165.5,75,256,134.17550077475698,0.0,-2.0,0.0016469999999999998,5.4252179999999985e-06,0.0016469999999999998,-2.0,0.0,2,1,1,2,0,0,0,75.0,256.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:41:01.57s,1628102493.5648508,DNS,neu.edu
66.0,66,66,0.0,0.0,-3.0,0.036670999999999995,0.0026895244819999994,0.036670999999999995,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-03_19:00:46.51s,1628031684.0763252,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
82.0,74,90,11.860817748044816,0.0,-2.0,0.001393,3.880898e-06,0.001393,-2.0,0.0,2,1,1,2,0,0,0,74.0,90.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:41:01.57s,1628102515.1687021,DNS,neu.edu
66.0,66,66,0.0,0.0,-3.0,0.036992000000000004,0.0027368161280000008,0.036992000000000004,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:41:01.57s,1628102475.648262,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
546.8845942228336,66,1150,367.6853501893893,0.21310037448058047,-1.6948434114115687,0.0054738793672627056,5.550414885970662e-05,0.0022185,46.11581696560676,3.5285151648788213,7270,0,0,0,7270,2388,4882,0.0,0.0,704.4891437935272,224.67964824120602,wyze-cam,android_lan_audio,2021-08-04_09:24:27.52s,1628083478.872925,UDP,pixel3a
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1859342,0.11167216504620003,0.073448,0.1909919160109248,1.4556085692738479,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_audio,2021-08-03_19:00:46.51s,1628031680.135761,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
235.33333333333334,46,330,0.0,-0.7071067811865477,-1.5000000000000002,0.14559399999999997,0.057552978652,0.014296000000000001,-1.4999999999999998,0.7042829541794492,3,1,2,3,0,0,0,188.0,330.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:41:01.57s,1628102491.1972098,UDP,ns507728.ip-198-27-81.net
330.0,330,330,0.0,0.0,-3.0,0.007673999999999999,0.00011778055199999998,0.007673999999999999,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:41:01.57s,1628102473.1869369,UDP,ns507728.ip-198-27-81.net
66.0,66,66,0.0,0.0,-3.0,0.037214,0.0027697635919999995,0.037214,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_09:24:27.52s,1628083506.192007,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.18818200000000002,0.112338932978,0.073361,0.19606883330488545,1.459367682223446,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_audio,2021-08-03_19:00:46.51s,1628031659.9797049,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
235.33333333333334,46,330,0.0,-0.7071067811865477,-1.5000000000000002,0.14570133333333332,0.05479411882233333,0.021391,-1.5000000000000002,0.7004695396549149,3,1,2,3,0,0,0,188.0,330.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:41:01.57s,1628102491.196873,UDP,172.107.228.54
66.0,66,66,0.0,0.0,-3.0,0.037196,0.002767084832,0.037196,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_09:24:27.52s,1628083486.033289,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,0.0,-3.0,0.0360875,0.0026046153125,0.0360875,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:12:35.52s,1628104401.500775,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
296.1818181818182,54,3401,14.82602218505602,3.9654083038002197,14.69786181914941,0.030882318181818188,0.0017378833978463203,0.010208499999999999,1.012287550080078,1.36401150589707,22,8,14,22,0,0,0,153.57142857142858,545.75,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_09:24:27.52s,1628083479.586047,TCP,api.wyzecam.com
330.0,330,330,0.0,0.0,-3.0,0.0110095,0.0002424181805,0.0110095,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_09:24:27.52s,1628083478.873064,UDP,172.107.228.54
94.0,94,94,0.0,0.0,-3.0,0.0026475,2.602508699999999e-05,0.0001455,-0.6671631775144005,1.1540484723000402,4,0,0,0,4,0,4,0.0,0.0,94.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:09:59.51s,1628100610.272151,UDP,22:ef:03:1a:97:b9
296.09090909090907,54,3401,14.82602218505602,3.9563996979086378,14.632270450298748,0.03182622727272727,0.0017715375071363636,0.010307,1.8916464099754364,1.5262695899723009,22,8,14,22,0,0,0,157.14285714285714,539.25,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:09:59.51s,1628100629.4816282,TCP,api.wyzecam.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1861434,0.10832098307980001,0.073664,0.1951485567628648,1.458626550617476,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:09:59.51s,1628100637.327022,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
330.0,330,330,0.0,0.0,-3.0,0.007208,0.000103910528,0.007208,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:09:59.51s,1628100610.272414,UDP,ns507728.ip-198-27-81.net
66.0,66,66,0.0,0.0,-3.0,0.036920999999999995,0.0027263204819999993,0.036920999999999995,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_14:09:59.51s,1628100611.0279021,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
180.83477011494253,66,1150,0.0,3.5089682623374197,10.41510417918812,0.01471031321839082,0.0004299400300245084,0.00011499999999999999,11.01826227916944,2.1616894990292033,2088,0,0,0,2088,0,2088,0.0,0.0,180.83477011494253,0.0,wyze-cam,android_lan_audio,2021-08-04_15:12:35.52s,1628104355.8877492,UDP,pixel3a
234.89573679332716,66,1150,0.0,2.332552127738782,3.562992880710242,0.014051200648748841,0.00033820296406496074,0.0001635,1.4177952487260361,1.267196094668659,2158,0,0,0,2158,0,2158,0.0,0.0,234.89573679332716,0.0,wyze-cam,android_lan_audio,2021-08-04_14:09:59.51s,1628100599.072549,UDP,pixel3a
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1844068,0.1097753401872,0.072862,0.19067171396573146,1.4553676449857331,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_08:53:02.56s,1628081620.4945982,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
330.0,330,330,0.0,0.0,-3.0,0.007108499999999999,0.00010106154449999998,0.007108499999999999,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_08:53:02.56s,1628081598.6201708,UDP,ns507728.ip-198-27-81.net
66.0,66,66,0.0,0.0,-3.0,0.036416500000000004,0.0026523229445000007,0.036416500000000004,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_08:53:02.56s,1628081624.4222531,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
82.0,74,90,11.860817748044816,0.0,-2.0,0.001373,3.7702580000000007e-06,0.001373,-2.0,0.0,2,1,1,2,0,0,0,74.0,90.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_08:53:02.56s,1628081596.9329698,DNS,neu.edu
92.03921568627452,46,330,0.0,4.31263405450283,18.196724428824485,0.43314958823529404,0.022309232940165406,0.5001045,2.2204016704815865,-2.0073756752652048,102,91,11,102,0,0,0,97.63636363636364,91.36263736263736,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_08:53:02.56s,1628081594.497945,UDP,unassigned.psychz.net
66.0,66,66,0.0,0.0,-3.0,0.0364865,0.0026625293645,0.0364865,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_08:53:02.56s,1628081637.604657,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
576.0215488215488,66,1150,545.5976164100615,0.0883490601836767,-1.7139739793816948,0.0053885975757575755,5.2146693724886826e-05,0.0018800000000000002,7.034737920172278,1.9595041477265798,7425,0,0,0,7425,2388,5037,0.0,0.0,744.2654357752631,221.14530988274706,wyze-cam,android_lan_audio,2021-08-03_19:00:46.51s,1628031657.2428498,UDP,pixel3a
563.7177306616961,66,1150,639.0015561759144,0.1043848944005136,-1.6794161824339793,0.005191856360671042,5.229424520213164e-05,0.0016699999999999998,13.063320691598047,2.4068018422041955,8584,0,0,0,8584,2905,5679,0.0,0.0,721.0905088924106,256.0688468158348,wyze-cam,android_lan_audio,2021-08-04_14:41:01.57s,1628102473.180121,UDP,pixel3a
165.5,75,256,134.17550077475698,0.0,-2.0,0.0016415,5.3890445e-06,0.0016415,-2.0,0.0,2,1,1,2,0,0,0,75.0,256.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_08:53:02.56s,1628081613.051597,DNS,neu.edu
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1858684,0.11227211611280002,0.072359,0.19285123671151227,1.4570117494158232,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:12:35.52s,1628104387.4822829,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
330.0,330,330,0.0,0.0,-3.0,0.0360995,0.0026063478005,0.0360995,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:12:35.52s,1628104371.930794,UDP,unassigned.psychz.net
94.0,94,94,0.0,0.0,-3.0,0.003404,4.197199533333333e-05,0.000248,-0.6676872432403775,1.1533657736622236,4,0,0,0,4,0,4,0.0,0.0,94.0,0.0,wyze-cam,android_lan_audio,2021-08-04_08:53:02.56s,1628081593.8607092,UDP,22:ef:03:1a:97:b9
82.0,74,90,11.860817748044816,0.0,-2.0,0.001282,3.2870479999999997e-06,0.001282,-2.0,0.0,2,1,1,2,0,0,0,74.0,90.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:12:35.52s,1628104387.080966,DNS,neu.edu
66.0,66,66,0.0,0.0,-3.0,0.036409500000000004,0.0026513033805000007,0.036409500000000004,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_08:53:02.56s,1628081597.2678862,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
330.0,330,330,0.0,0.0,-3.0,0.011067,0.000244956978,0.011067,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:12:35.52s,1628104367.031395,UDP,172.107.228.54
165.5,75,256,134.17550077475698,0.0,-2.0,0.0016535,5.4681245e-06,0.0016535,-2.0,0.0,2,1,1,2,0,0,0,75.0,256.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_08:20:52.51s,1628079683.040623,DNS,neu.edu
330.0,330,330,0.0,0.0,-3.0,0.0106415,0.0002264830445,0.0106415,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:12:35.52s,1628104371.930889,UDP,172.107.228.54
66.0,66,66,0.0,0.0,-3.0,0.0378355,0.0028630501205,0.0378355,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_08:20:52.51s,1628079682.941008,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
184.14109165808446,66,1150,0.0,3.409392125812237,9.66116959163168,0.015388938722966027,0.0005201671005706914,0.00016,18.530748236815626,3.0141622096469023,1942,0,0,0,1942,0,1942,0.0,0.0,184.14109165808446,0.0,wyze-cam,android_lan_audio,2021-08-03_19:00:46.51s,1628031646.1697671,UDP,pixel3a
219.0,86,350,192.73828840572824,-0.0003495688632862768,-1.9995339217606751,0.002127,1.1088186e-05,0.0007145,-0.7134825302877363,1.096766547039375,4,3,1,4,0,0,0,90.0,262.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:12:35.52s,1628104367.019329,UDP,172.107.228.54
66.0,66,66,0.0,0.0,-3.0,0.0379455,0.0028797219405,0.0379455,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_08:20:52.51s,1628079703.1296442,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,0.0,-3.0,0.0376295,0.0028319585405000005,0.0376295,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:43:55.52s,1628106252.9011261,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1879536,0.11522193366630001,0.07215099999999999,0.19485330467953688,1.458519938913883,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:12:35.52s,1628104397.551711,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,0.0,-3.0,0.0378965,0.0028722894245,0.0378965,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_08:20:52.51s,1628079662.792725,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
296.1818181818182,54,3401,14.82602218505602,3.9654083038002197,14.69786181914941,0.031110727272727276,0.0019065775653506498,0.005715,2.0700253975425325,1.5899278394463017,22,8,14,22,0,0,0,153.57142857142858,545.75,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:43:55.52s,1628106247.895377,TCP,api.wyzecam.com
586.8871401668011,66,1150,545.5976164100615,0.008338761551292822,-1.721351126333575,0.005344565644336836,5.237431393629327e-05,0.001898,6.153319101763136,1.9791396996768795,7434,0,0,0,7434,2411,5023,0.0,0.0,759.3075851085009,227.67192036499378,wyze-cam,android_lan_audio,2021-08-04_15:12:35.52s,1628104367.024151,UDP,pixel3a
344.0,342,346,2.965204437011204,0.0,-2.0,0.06816799999999999,0.009293752447999997,0.06816799999999999,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,342.0,346.0,wyze-cam,android_lan_audio,2021-08-04_15:12:35.52s,1628104402.500409,DHCP,22:ef:03:1a:97:b9
66.0,66,66,0.0,0.0,-3.0,0.0376605,0.0028366265205,0.0376605,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:43:55.52s,1628106266.063385,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
330.0,330,330,0.0,0.0,-3.0,0.0070704999999999995,9.998394049999999e-05,0.0070704999999999995,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:12:35.52s,1628104371.930922,UDP,ns507728.ip-198-27-81.net
86.66666666666667,66,97,0.0,-0.7071067811865486,-1.4999999999999991,0.026192333333333335,0.001850833324333334,0.0027329999999999998,-1.4999999999999998,0.7038978025336037,3,1,2,3,0,0,0,81.5,97.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_08:20:52.51s,1628079690.834294,TCP,aws-iot.wyzecam.com
66.0,66,66,0.0,0.0,-3.0,0.0377085,0.0028438619445,0.0377085,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:43:55.52s,1628106242.816659,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,0.0,-3.0,0.0379085,0.0028741087444999996,0.0379085,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_08:20:52.51s,1628079700.054517,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1824932,0.10264073936469999,0.074225,0.1911373658171298,1.4555895870418252,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_11:01:42.56s,1628089319.67153,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,0.0,-3.0,0.0361785,0.0026177677245000004,0.0361785,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:12:35.52s,1628104361.153827,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,0.0,-3.0,0.037767,0.0028526925780000003,0.037767,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:43:55.52s,1628106283.204248,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
330.0,330,330,0.0,0.0,-3.0,0.0076795000000000006,0.00011794944050000002,0.0076795000000000006,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_11:01:42.56s,1628089313.4738042,UDP,ns507728.ip-198-27-81.net
66.0,66,66,0.0,0.0,-3.0,0.0368495,0.0027157713005,0.0368495,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-03_20:03:50.51s,1628035451.459175,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
296.09090909090907,54,3401,14.82602218505602,3.9563996979086378,14.632270450298748,0.03212904545454545,0.001672582708997836,0.009454500000000001,0.7934091032060038,1.248079540263493,22,8,14,22,0,0,0,157.14285714285714,539.25,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:43:55.52s,1628106266.239095,TCP,api.wyzecam.com
66.0,66,66,0.0,0.0,-3.0,0.036155,0.00261436805,0.036155,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:12:35.52s,1628104374.3034132,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,0.0,-3.0,0.037698,0.0028422784080000003,0.037698,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:43:55.52s,1628106245.8851001,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
66.0,66,66,0.0,0.0,-3.0,0.0368985,0.0027229986045000003,0.0368985,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-03_20:03:50.51s,1628035474.6874409,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1865346,0.11151081168529998,0.07429,0.19006149492530655,1.4549021494500127,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_11:01:42.56s,1628089329.728951,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.186362,0.11175617910849997,0.072162,0.1952207944869886,1.458774894858917,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:12:35.52s,1628104367.3014522,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.1823018,0.1054631451992,0.07424800000000001,0.18621095949744992,1.4519984985291792,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_09:24:27.52s,1628083482.115577,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
94.0,94,94,0.0,0.0,-3.0,0.005288,0.00010556665800000001,0.00022650000000000003,-0.6669571907191707,1.154319625614359,4,0,0,0,4,0,4,0.0,0.0,94.0,0.0,wyze-cam,android_lan_audio,2021-08-04_11:01:42.56s,1628089313.47345,UDP,22:ef:03:1a:97:b9
303.3181818181818,66,1968,5.930408874022408,2.3371817473880268,4.333575971115694,0.028937818181818186,0.0015018741922510827,0.0075175,1.4080503637792132,1.4199592810905368,22,9,13,22,0,0,0,178.07692307692307,484.22222222222223,0.0,0.0,wyze-cam,android_lan_audio,2021-08-03_20:03:50.51s,1628035459.123153,TCP,device-api.wyzecam.com
86.66666666666667,66,97,0.0,-0.7071067811865486,-1.4999999999999991,0.026992666666666665,0.0017165718893333334,0.006282,-1.5,0.6888624179337826,3,1,2,3,0,0,0,81.5,97.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_15:12:35.52s,1628104379.926254,TCP,aws-iot.wyzecam.com
90.0,46,330,0.0,4.6829162537070745,22.321602879378897,0.4195134838709677,0.01945218842831941,0.5000155,0.9924253898795126,-1.4584124154615188,62,55,7,62,0,0,0,86.57142857142857,90.43636363636364,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_09:24:27.52s,1628083467.997319,UDP,unassigned.psychz.net
66.0,66,66,0.0,0.0,-3.0,0.037121499999999995,0.002756011524499999,0.037121499999999995,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_11:01:42.56s,1628089343.748409,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
79.2,66,101,0.0,0.4268159783089293,-1.792966946982281,0.187991,0.11180881241449997,0.073905,0.19474629776271213,1.458374977527779,5,2,3,5,0,0,0,77.66666666666667,81.5,0.0,0.0,wyze-cam,android_lan_audio,2021-08-03_20:03:50.51s,1628035467.6781218,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
165.5,75,256,134.17550077475698,0.0,-2.0,0.0035025,2.45350125e-05,0.0035025,-2.0,0.0,2,1,1,2,0,0,0,75.0,256.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_09:24:27.52s,1628083479.575628,DNS,neu.edu
66.0,66,66,0.0,0.0,-3.0,0.0371175,0.0027554176124999995,0.0371175,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_11:01:42.56s,1628089333.670412,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
82.0,74,90,11.860817748044816,0.0,-2.0,0.0014275,4.075512499999999e-06,0.0014275,-2.0,0.0,2,1,1,2,0,0,0,74.0,90.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_11:01:42.56s,1628089319.163408,DNS,neu.edu
330.0,330,330,0.0,0.0,-3.0,0.0106985,0.00022891580449999998,0.0106985,-2.0,0.0,2,1,1,2,0,0,0,330.0,330.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-03_20:03:50.51s,1628035457.7588809,UDP,172.107.228.54
66.0,66,66,0.0,0.0,-3.0,0.037179500000000004,0.0027646304405000008,0.037179500000000004,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_11:01:42.56s,1628089336.738271,TCP,m-72556905.kinesisvideo.us-west-2.amazonaws.com
296.1818181818182,54,3401,14.82602218505602,3.9654083038002197,14.69786181914941,0.029843636363636364,0.0016156703678614718,0.00821,1.0771107426310929,1.4113593177241957,22,8,14,22,0,0,0,153.57142857142858,545.75,0.0,0.0,wyze-cam,android_lan_audio,2021-08-04_11:01:42.56s,1628089314.158511,TCP,api.wyzecam.com
