meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
124.5,54,267,51.14977653844327,0.8336213387904062,-0.981422712757543,0.059733249999999995,0.005898968434249999,0.038350499999999996,-1.2805713905163407,0.569554338647654,4,2,2,4,0,0,0,160.5,88.5,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_08:33:26.38s,1627907623.21466,TCP,m2.tuyaus.com
104.33333333333333,54,205,20.756431059078427,0.6862667587051199,-1.371279080115009,0.006670166666666665,6.765922936666665e-05,0.003107,-0.955083328957707,0.7783461983421949,6,0,0,0,6,3,3,0.0,0.0,104.33333333333333,104.33333333333333,smartlife-bulb,android_lan_color,2021-08-01_22:55:32.38s,1627872952.636283,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.014108,0.000503619724,0.002338,-1.5,0.698482315513651,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,smartlife-bulb,android_lan_color,2021-08-01_23:21:44.39s,1627874535.3370452,TCP,pixel3a
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.020504333333333336,0.00045572878106666677,0.016875,-0.8931297067959849,0.6139486473388359,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,android_lan_color,2021-08-02_08:33:26.38s,1627907610.9506361,TCP,pixel3a
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.06867733333333333,0.004317070169333334,0.07509400000000001,-1.5000000000000002,-0.17770101009144876,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-01_23:21:44.39s,1627874531.48136,TCP,m2.tuyaus.com
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.002247,5.949126999999999e-06,0.0019,-1.5,0.2560704986836881,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,smartlife-bulb,android_lan_color,2021-08-02_08:33:26.38s,1627907636.9128108,TCP,pixel3a
98.25,54,205,38.54765768114565,1.059117703621421,-0.5814609508974624,0.13622812499999998,0.08685081687983927,0.044948,3.072559146137338,2.23954872513288,8,0,0,0,8,5,3,0.0,0.0,113.66666666666667,89.0,smartlife-bulb,android_lan_color,2021-08-01_23:21:44.39s,1627874520.56073,TCP,pixel3a
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.07118833333333334,0.0040253393743333345,0.091799,-1.5000000000000004,-0.5338174805852175,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_08:33:26.38s,1627907618.094063,TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0602005,0.007248200400499999,0.0602005,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-01_23:21:44.39s,1627874509.558482,TCP,m2.tuyaus.com
114.4,54,205,41.51286211815685,0.3925614035118972,-1.6824109845447999,0.011420000000000001,0.0004666558615000001,0.002041,0.21657454084392702,1.4757726716171664,5,0,0,0,5,3,2,0.0,0.0,129.5,104.33333333333333,smartlife-bulb,android_lan_color,2021-08-02_08:33:26.38s,1627907626.855208,TCP,pixel3a
124.5,54,267,51.14977653844327,0.8336213387904062,-0.981422712757543,0.034540749999999995,0.001559137435583333,0.0317365,-1.9335239673200444,0.049053850228778485,4,2,2,4,0,0,0,160.5,88.5,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_03:44:59.39s,1627890315.895041,TCP,m2.tuyaus.com
124.5,54,267,51.14977653844327,0.8336213387904062,-0.981422712757543,0.02492375,0.0012186566809166668,0.012464,-0.9475400233968765,0.8641063790172728,4,2,2,4,0,0,0,160.5,88.5,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-01_23:21:44.39s,1627874521.566085,TCP,m2.tuyaus.com
156.5,54,283,134.17550077475698,0.07896759279153687,-1.895412119711977,0.040525,0.0031574450166666664,0.0202725,-0.889780218161925,0.915271941457823,4,2,2,4,0,0,0,168.5,144.5,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_03:44:59.39s,1627890310.7442782,TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.06263933333333332,0.003889495921333333,0.06319,-1.5,-0.016219787375237972,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-01_23:21:44.39s,1627874516.4595628,TCP,m2.tuyaus.com
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.0019266666666666666,3.750322333333333e-06,0.001907,-1.5000000000000002,0.018654712297539313,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,smartlife-bulb,android_lan_color,2021-08-02_03:44:59.39s,1627890329.714255,TCP,pixel3a
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.027419666666666665,0.001812617496333333,0.005792,-1.5,0.692412461623325,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-01_23:21:44.39s,1627874525.325989,TCP,m2.tuyaus.com
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.11067133333333334,0.017165778257333335,0.076678,-1.5000000000000004,0.4445626854398101,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_03:44:59.39s,1627890319.696613,TCP,m2.tuyaus.com
114.4,54,205,41.51286211815685,0.3925614035118972,-1.6824109845447999,0.011808,0.00030010829800000005,0.0033399999999999997,-0.18669512874411032,1.2220248150193218,5,0,0,0,5,3,2,0.0,0.0,129.5,104.33333333333333,smartlife-bulb,android_lan_color,2021-08-02_03:44:59.39s,1627890319.65612,TCP,pixel3a
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.09144666666666668,0.009977026533333336,0.0763,-1.5000000000000002,0.27217622660109403,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-01_22:02:47.38s,1627869787.8594818,TCP,m2.tuyaus.com
114.4,54,205,41.51286211815685,0.3925614035118972,-1.6824109845447999,0.0067238,0.00014208698120000006,0.0011539999999999999,0.1637505648108628,1.440217873575089,5,0,0,0,5,3,2,0.0,0.0,129.5,104.33333333333333,smartlife-bulb,android_lan_color,2021-08-01_23:21:44.39s,1627874525.301356,TCP,pixel3a
