meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.06591114285714286,0.028489533329142853,0.002111,2.166114890039327,2.0409879046937047,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-03_20:10:31.52s,1628035851.296997,TCP,pixel3a
548.3252720677146,54,1502,278.72921707905317,0.7967301253759143,-1.266970272526927,0.005784665227154947,0.00010995253123172256,0.001318,199.671343011768,7.837072052853286,5789,0,0,0,5789,2440,3349,0.0,0.0,908.3735443415945,54.144262295081965,icsee-doorbell,android_lan_watch,2021-08-06_16:51:03.52s,1628283081.9192762,TCP,f2:38:23:f8:08:c0
90.0,90,90,0.0,0.0,-3.0,0.007166333333333333,7.957330633333331e-05,0.004342,-1.5,0.5233511814248107,3,0,3,3,0,0,0,90.0,0.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-04_15:50:44.57s,1628106668.2532392,UDP,secu100.net
83.0,75,91,11.860817748044816,0.0,-2.0,0.007319,0.000107135522,0.007319,-2.0,0.0,2,1,1,2,0,0,0,75.0,91.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-03_20:10:31.52s,1628035857.4815092,DNS,dns.google
169.25,62,398,62.269293177235284,0.9707380278348964,-0.8363547244616316,0.049447500000000005,0.0019570661976666664,0.055431499999999995,-1.8078222422216552,-0.14591808048807295,4,2,2,4,0,0,0,234.5,104.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-04_15:19:23.52s,1628104790.7152429,UDP,secu100.net
94.5,54,141,55.59758319396007,0.03238722765991009,-1.9569342138450463,0.035950499999999996,0.0018469250389999995,0.0284765,-1.6838796444478878,0.2419690614858129,4,0,0,0,4,2,2,0.0,0.0,97.5,91.5,icsee-doorbell,android_lan_watch,2021-08-06_16:56:53.52s,1628283463.15344,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.010782857142857144,0.00039518082647619057,0.0033729999999999997,1.919004776382871,1.9356508355989583,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-03_20:10:31.52s,1628035852.7429092,TCP,pixel3a
110.0909090909091,54,356,0.0,1.6479793525417041,0.7221167644693391,0.039710999999999996,0.0016640557397999997,0.009488,-1.863180243014182,0.23887390738488537,11,5,6,11,0,0,0,106.5,114.4,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-04_15:50:44.57s,1628106679.348362,TCP,*.compute.amazonaws.com
83.45454545454545,54,138,11.860817748044816,0.4031118512021275,-1.462486603544635,0.10409445454545453,0.03788086256047273,0.046485000000000005,5.2288369982453204,2.5903047066363722,11,5,6,11,0,0,0,90.0,75.6,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-04_15:19:23.52s,1628104781.073192,TCP,*.compute.amazonaws.com
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.09279000000000001,0.05336430771633333,0.0029059999999999997,2.1558511683523323,2.036383035452903,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-06_16:56:53.52s,1628283429.881329,TCP,f2:38:23:f8:08:c0
83.0,75,91,11.860817748044816,0.0,-2.0,0.007954000000000001,0.00012653223200000002,0.007954000000000001,-2.0,0.0,2,1,1,2,0,0,0,75.0,91.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-04_15:19:23.52s,1628104786.860266,DNS,dns.google
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.011431285714285715,0.0004159675969047619,0.003065,1.655892886796261,1.8268319531463888,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-04_15:50:44.57s,1628106661.096343,TCP,pixel3a
105.41666666666667,54,356,0.0,1.7867587828505334,1.199321522200857,0.03668633333333333,0.0013909787926060606,0.0228525,-1.5528105177847444,0.46724734048262584,12,5,7,12,0,0,0,99.0,114.4,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-04_15:19:23.52s,1628104798.8671238,TCP,*.compute.amazonaws.com
411.3125,54,1502,131.95159744699856,1.4131904369695605,0.23237506217861714,0.07909925000000001,0.036736025775666675,0.0212375,9.663050136219269,3.3189290318657836,16,0,0,0,16,7,9,0.0,0.0,624.6666666666666,137.0,icsee-doorbell,android_lan_watch,2021-08-06_16:56:53.52s,1628283433.19585,TCP,f2:38:23:f8:08:c0
141.0,54,406,11.860817748044816,1.100455279013436,-0.5887586504922364,0.038654714285714285,0.0008236496375714288,0.040172,-1.2280160744490005,-0.09235788387620625,7,3,4,7,0,0,0,144.0,137.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:26:37.66s,1628281619.89526,TCP,pub-cfg.secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.020104000000000004,0.0019156245993333333,0.001191,2.0244311192128173,1.9808312226373108,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-04_15:50:44.57s,1628106661.105794,TCP,pixel3a
110.0,74,146,53.37367986620167,0.0,-2.0,0.0062204999999999995,7.738924049999999e-05,0.0062204999999999995,-2.0,0.0,2,1,1,2,0,0,0,146.0,74.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:26:37.66s,1628281631.114063,UDP,*.compute.amazonaws.com
169.25,62,398,62.269293177235284,0.9707380278348964,-0.8363547244616316,0.04703875,0.00205489583425,0.051088999999999996,-1.9138860081383722,-0.06491673244030638,4,2,2,4,0,0,0,234.5,104.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:56:53.52s,1628283440.209566,UDP,secu100.net
143.0,54,232,131.95159744699856,0.0,-2.0,0.0003275,2.145125e-07,0.0003275,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,232.0,54.0,icsee-doorbell,android_lan_watch,2021-08-04_15:50:44.57s,1628106665.718588,TCP,pixel3a
56.0,46,66,14.82602218505602,0.0,-2.0,0.0229925,0.0013953802029999997,0.006569500000000001,-0.6839013921803718,1.1303961304089438,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:26:37.66s,1628281636.129893,UDP,*.compute.amazonaws.com
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.10435042857142858,0.07402931442161904,0.001766,2.1664752831636243,2.041153660302768,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-06_16:56:53.52s,1628283429.909486,TCP,f2:38:23:f8:08:c0
110.0,74,146,53.37367986620167,0.0,-2.0,0.10332000000000001,0.021350044800000002,0.10332000000000001,-2.0,0.0,2,1,1,2,0,0,0,146.0,74.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-04_15:50:44.57s,1628106662.913785,UDP,112.124.0.188
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.006455428571428571,0.00011043589628571429,0.002059,1.4362691798422427,1.7526613479909825,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-06_16:26:37.66s,1628281619.929986,TCP,f2:38:23:f8:08:c0
141.0,54,406,11.860817748044816,1.100455279013436,-0.5887586504922364,0.04290071428571429,0.0013009001055714284,0.041073,-1.7085388774504964,-0.02230192999961919,7,3,4,7,0,0,0,144.0,137.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:56:53.52s,1628283430.569077,TCP,pub-cfg.secu100.net
123.0,54,478,0.0,1.7997628018800063,1.2642219187571486,0.045475416666666664,0.0016791664806287882,0.034001,-1.6696267439543395,0.17976991728296837,12,5,7,12,0,0,0,110.57142857142857,140.4,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-04_15:50:44.57s,1628106678.874769,TCP,pub-cfg.secu100.net
128.16666666666666,54,540,0.0,1.8540611908475353,1.553249003070512,0.04488108333333333,0.0014456526302651512,0.037047,-1.7508429415611002,0.049294627376798295,12,5,7,12,0,0,0,110.57142857142857,152.8,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:26:37.66s,1628281635.608943,TCP,pub-cfg.secu100.net
90.0,90,90,0.0,0.0,-3.0,0.0217325,0.0009446031124999999,0.0217325,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:56:53.52s,1628283440.7753172,NTP,time.windows.com
90.0,90,90,0.0,0.0,-3.0,0.018527000000000002,0.0006864994580000001,0.018527000000000002,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:26:37.66s,1628281630.5171077,NTP,time.windows.com
108.0,54,141,17.791226622067224,-0.6559257627182712,-1.5,0.013406000000000001,0.0004759315270000001,0.001639,-1.5000000000000004,0.7026193742660356,3,0,0,0,3,2,1,0.0,0.0,141.0,91.5,icsee-doorbell,android_lan_watch,2021-08-04_15:50:44.57s,1628106694.421447,TCP,pixel3a
105.08333333333333,54,356,0.0,1.787658600548492,1.200947595014184,0.039357333333333334,0.001411788747878788,0.0314695,-1.6552475966168922,0.28509365908017537,12,5,7,12,0,0,0,99.0,113.6,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:56:53.52s,1628283448.11916,TCP,*.compute.amazonaws.com
46.0,46,46,0.0,0.0,-3.0,0.008296333333333334,5.3251312333333346e-05,0.011168,-1.5000000000000002,-0.6109908310682451,3,0,3,3,0,0,0,46.0,0.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:26:37.66s,1628281637.8220038,UDP,secu100.net
141.0,54,406,11.860817748044816,1.100455279013436,-0.5887586504922364,0.058731,0.0017551214453333335,0.048010000000000004,-0.1750277359560113,0.5385107315636393,7,3,4,7,0,0,0,144.0,137.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_17:14:27.52s,1628284488.895479,TCP,*.compute.amazonaws.com
127.0,79,175,71.1649064882689,0.0,-2.0,0.0084715,0.0001435326245,0.0084715,-2.0,0.0,2,1,1,2,0,0,0,79.0,175.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:12:48.72s,1628280802.4987788,DNS,dns.google
129.27272727272728,54,478,0.0,1.6607336897361205,0.7817886084001122,0.048839454545454554,0.001917987820872727,0.060376,-1.7313814227845497,-0.03631691220644549,11,5,6,11,0,0,0,120.0,140.4,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:26:37.66s,1628281636.5506968,TCP,pub-cfg.secu100.net
83.45454545454545,54,138,11.860817748044816,0.4031118512021275,-1.462486603544635,0.09385481818181818,0.024560153379363632,0.045876,4.879214211341108,2.4873306552622045,11,5,6,11,0,0,0,90.0,75.6,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_17:14:27.52s,1628284488.769845,TCP,*.compute.amazonaws.com
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.029129285714285715,0.005012113129238095,0.001254,2.152498728757357,2.034840599314045,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-06_16:19:53.57s,1628281212.710952,TCP,f2:38:23:f8:08:c0
342.0,342,342,0.0,0.0,-3.0,0.0863845,0.0149245636805,0.0863845,-2.0,0.0,2,0,0,0,2,2,0,0.0,0.0,0.0,342.0,icsee-doorbell,android_lan_watch,2021-08-06_16:12:48.72s,1628280811.2840302,DHCP,192.168.10.254
110.0,74,146,53.37367986620167,0.0,-2.0,0.1086935,0.023628553884499998,0.1086935,-2.0,0.0,2,1,1,2,0,0,0,146.0,74.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_17:14:27.52s,1628284490.023002,UDP,112.124.0.188
156.83333333333334,54,857,0.0,2.206087422797814,3.37862375415751,0.0353495,0.0015388063939090909,0.0153135,-1.5760069918388147,0.4978064399970302,12,5,7,12,0,0,0,114.42857142857143,216.2,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:19:53.57s,1628281230.445991,TCP,pub-cfg.secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.011219285714285715,0.0004472311892380953,0.003774,2.0086160764558176,1.9700552973300336,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-06_16:12:48.72s,1628280785.399848,TCP,f2:38:23:f8:08:c0
140.2,54,819,0.0,2.6340538617051683,5.982153659989354,0.06248226666666667,0.028932149878352378,0.002252,9.144661087242064,3.2703577968430615,15,7,8,15,0,0,0,152.625,126.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_17:14:27.52s,1628284494.563346,TCP,caps.xmcsrv.net
129.54545454545453,54,481,0.0,1.6625013828469886,0.7906185296543771,0.04089509090909091,0.001895567389090909,0.004905,-1.9616753857046059,0.1812279476228452,11,5,6,11,0,0,0,120.0,141.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:19:53.57s,1628281229.244787,TCP,pub-cfg.secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.023838,0.00146742137,0.001685,0.2331977973164876,1.334738256782995,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-06_17:14:27.52s,1628284489.5112898,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.03570057142857143,0.004678647168285714,0.0020570000000000002,1.2211181300067562,1.6846302169821883,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-06_16:12:48.72s,1628280785.41999,TCP,f2:38:23:f8:08:c0
90.0,90,90,0.0,0.0,-3.0,0.0170225,0.0005795310124999999,0.0170225,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_17:14:27.52s,1628284498.803982,NTP,time.windows.com
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.10643157142857142,0.07746014238861905,0.000776,2.1665381215932467,2.0411824644730867,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-06_16:19:53.57s,1628281211.889009,TCP,f2:38:23:f8:08:c0
73.0,46,110,32.61724880712324,0.18627254003819482,-1.7556196763237817,0.021749749999999998,0.00173230360825,0.0014130000000000002,-0.6673578251576551,1.1537901054276083,4,2,2,4,0,0,0,46.0,100.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:12:48.72s,1628280792.34546,UDP,*.compute.amazonaws.com
83.0,75,91,11.860817748044816,0.0,-2.0,0.0070645,9.981432049999998e-05,0.0070645,-2.0,0.0,2,1,1,2,0,0,0,75.0,91.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_17:14:27.52s,1628284494.5275378,DNS,dns.google
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.08685385714285714,0.0508909889694762,0.001062,2.166243053591975,2.04104737408206,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-06_16:12:48.72s,1628280785.482911,TCP,f2:38:23:f8:08:c0
103.5,76,131,40.77156100890405,0.0,-2.0,0.011233499999999999,0.00025238304449999994,0.011233499999999999,-2.0,0.0,2,1,1,2,0,0,0,76.0,131.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:19:53.57s,1628281222.7333949,DNS,dns.google
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.040914,0.010695546481666665,0.0019010000000000001,2.1646855766106796,2.0403336098517544,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-06_17:14:27.52s,1628284489.021127,TCP,f2:38:23:f8:08:c0
554.1063168124392,54,1502,278.72921707905317,0.777970593425522,-1.2969154481550287,0.005903869970845482,0.00013188184980404566,0.001165,89.32971125530209,5.862527627640544,5145,0,0,0,5145,2137,3008,0.0,0.0,909.3001994680851,54.14225549836219,icsee-doorbell,android_lan_watch,2021-08-03_20:10:31.52s,1628035852.1368248,TCP,pixel3a
110.0,110,110,0.0,0.0,-3.0,0.008704,0.00022294603299999997,0.000167,-1.5000000000000002,0.7070072715686464,3,0,3,3,0,0,0,110.0,0.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:12:48.72s,1628280792.6034498,UDP,*.compute.amazonaws.com
123.0,54,478,0.0,1.7997628018800063,1.2642219187571486,0.03874233333333333,0.0015878148904242425,0.0259965,-1.7569333578230342,0.23518633913423254,12,5,7,12,0,0,0,110.57142857142857,140.4,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:51:03.52s,1628283098.828846,TCP,pub-cfg.secu100.net
46.0,46,46,0.0,0.0,-3.0,0.006494666666666667,7.369074633333336e-05,0.003257,-1.4999999999999996,0.5943242231453874,3,0,3,3,0,0,0,46.0,0.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-04_13:44:58.52s,1628099129.197263,UDP,secu100.net
143.0,54,232,131.95159744699856,0.0,-2.0,0.001997,7.976018e-06,0.001997,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,232.0,54.0,icsee-doorbell,android_lan_watch,2021-08-06_16:12:48.72s,1628280790.164397,TCP,f2:38:23:f8:08:c0
127.0,79,175,71.1649064882689,0.0,-2.0,0.0068955,9.509584049999999e-05,0.0068955,-2.0,0.0,2,1,1,2,0,0,0,79.0,175.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:19:53.57s,1628281228.796886,DNS,dns.google
128.16666666666666,54,540,0.0,1.8540611908475353,1.553249003070512,0.03713766666666667,0.001635492218606061,0.0136275,-1.8160081300222404,0.3044440325709812,12,5,7,12,0,0,0,110.57142857142857,152.8,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-04_13:44:58.52s,1628099137.22713,TCP,pub-cfg.secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.023046857142857143,0.001734269014476191,0.002433,0.8393333730632402,1.5529172535199072,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-06_16:19:53.57s,1628281212.7074301,TCP,f2:38:23:f8:08:c0
46.0,46,46,0.0,0.0,-3.0,0.019417666666666666,0.0003725504843333333,0.019652,-1.5,-0.02230048842806169,3,0,3,3,0,0,0,46.0,0.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:00:56.52s,1628280082.832958,UDP,*.compute.amazonaws.com
110.0,110,110,0.0,0.0,-3.0,0.005739,2.7093753e-05,0.007062000000000001,-1.5000000000000002,-0.43677550183577896,3,0,3,3,0,0,0,110.0,0.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:51:03.52s,1628283088.246368,UDP,secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.023156,0.0015703263416666667,0.002706,1.3813357985372061,1.7194642454485318,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-04_13:44:58.52s,1628099121.7151172,TCP,pixel3a
83.45454545454545,54,138,11.860817748044816,0.4031118512021275,-1.462486603544635,0.08565536363636364,0.016320361983654545,0.084781,4.016853514238826,2.2157806728120795,11,5,6,11,0,0,0,90.0,75.6,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:00:56.52s,1628280074.834711,TCP,*.compute.amazonaws.com
83.0,75,91,11.860817748044816,0.0,-2.0,0.0078075,0.00012191411250000001,0.0078075,-2.0,0.0,2,1,1,2,0,0,0,75.0,91.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:19:53.57s,1628281218.241633,DNS,dns.google
83.0,75,91,11.860817748044816,0.0,-2.0,0.0077585,0.0001203886445,0.0077585,-2.0,0.0,2,1,1,2,0,0,0,75.0,91.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:51:03.52s,1628283087.461875,DNS,dns.google
56.0,46,66,14.82602218505602,0.0,-2.0,0.02333,0.001418108176,0.006856,-0.6850216747736537,1.128710978658393,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-04_13:44:58.52s,1628099127.549291,UDP,secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.009528857142857143,0.0003994801338095238,0.001261,1.9109734033648254,1.9357671206745652,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-06_16:00:56.52s,1628280075.460361,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.09437357142857143,0.057239428457952386,0.005063000000000001,2.163658191752387,2.039869657375269,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-06_16:51:03.52s,1628283081.112761,TCP,f2:38:23:f8:08:c0
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.046663142857142854,0.012640863620142858,0.00292,2.151561587650363,2.034426643955199,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-04_16:22:14.52s,1628108554.6919298,TCP,pixel3a
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.11824542857142858,0.09205077967595238,0.00091,2.163667239673088,2.0398798711208306,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-04_13:44:58.52s,1628099120.6896052,TCP,pixel3a
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.06594457142857142,0.02779154814528571,0.002745,2.1633659245513206,2.0397334812604724,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-06_16:00:56.52s,1628280074.171024,TCP,f2:38:23:f8:08:c0
110.0,110,110,0.0,0.0,-3.0,0.006489999999999999,4.5772830999999995e-05,0.0059689999999999995,-1.5,0.140633120998562,3,0,3,3,0,0,0,110.0,0.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-04_13:44:58.52s,1628099127.67116,UDP,secu100.net
90.0,90,90,0.0,0.0,-3.0,0.022867500000000002,0.0010458451125000003,0.022867500000000002,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:51:03.52s,1628283092.65986,NTP,time.windows.com
123.16666666666667,54,480,0.0,1.8009479945917373,1.2705402168765279,0.04129675,0.001694590725840909,0.026410500000000003,-1.8372225024273614,0.19875120979986666,12,5,7,12,0,0,0,110.57142857142857,140.8,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-04_16:22:14.52s,1628108571.326402,TCP,pub-cfg.secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.03462228571428572,0.0074551811265714295,0.0017800000000000001,2.160376004683603,2.0383863826055766,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-06_16:00:56.52s,1628280074.132385,TCP,f2:38:23:f8:08:c0
73.0,46,110,32.61724880712324,0.18627254003819482,-1.7556196763237817,0.02370875,0.00135815460825,0.008071,-0.6927703131999086,1.1170181505934507,4,2,2,4,0,0,0,46.0,100.0,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-06_16:51:03.52s,1628283087.9692428,UDP,secu100.net
166.1818181818182,54,857,0.0,2.0597834594194793,2.726475695992332,0.03944963636363637,0.0016782028346545457,0.007989,-1.8958650741898582,0.21706790665855394,11,5,6,11,0,0,0,124.5,216.2,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-04_16:22:14.52s,1628108572.652803,TCP,pub-cfg.secu100.net
58.0,54,74,0.0,1.5383892949575442,0.789256198347108,0.013594,0.001093979874,0.001147,2.16296501513241,2.039540862942444,7,0,0,0,7,4,3,0.0,0.0,56.666666666666664,59.0,icsee-doorbell,android_lan_watch,2021-08-06_16:00:56.52s,1628280074.121725,TCP,f2:38:23:f8:08:c0
123.08333333333333,54,479,0.0,1.8003496414929197,1.2673503271594466,0.037596833333333336,0.0016371381781515148,0.015937,-1.8190536641981763,0.2735626952575056,12,5,7,12,0,0,0,110.57142857142857,140.6,0.0,0.0,icsee-doorbell,android_lan_watch,2021-08-04_13:44:58.52s,1628099137.631908,TCP,pub-cfg.secu100.net
