meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,9.166666666666667e-05,9.724333333333333e-09,7.900000000000001e-05,-1.5,0.23208335632304145,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_recording,2021-08-04_07:11:52.51s,1628075558.080947,SSDP,multicast
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.011237625,0.0009763057625535715,7.45e-05,3.1418905488615883,2.267405791668424,8,4,4,8,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_17:22:19.57s,1628025740.9900532,UDP,p2p4.nwsvr2.com
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.01918725,0.0014597970382499998,0.00012550000000000001,-0.6666839644599052,1.154678117562547,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_lan_recording,2021-08-04_07:11:52.51s,1628075514.67745,UDP,p2p3.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,0.0005716666666666666,2.4666233333333336e-07,0.0008179999999999999,-1.5000000000000009,-0.6870324523748954,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_17:22:19.57s,1628025757.973258,SSDP,multicast
141.31219636921503,46,1074,20.756431059078427,3.7802485961684225,14.386534842656737,0.012626911787266678,0.00111868746957968,0.0059700000000000005,262.82877775406683,14.583385502914654,3911,0,0,0,3911,1880,2031,0.0,0.0,225.3756770064008,50.496808510638296,wansview-cam-wired,android_lan_recording,2021-08-04_13:01:24.50s,1628096484.920022,UDP,pixel3a
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,4.466666666666667e-05,1.9373333333333333e-09,4.6e-05,-1.5,-0.05559999340455121,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_15:13:51.56s,1628018077.975519,SSDP,multicast
358.963963963964,60,1074,42.99546433666246,1.4453869482983175,0.28916460444545145,0.04442066666666665,0.0009156001306787879,0.042755,-1.453465444717588,0.10992667201145316,111,0,0,0,111,0,111,0.0,0.0,358.963963963964,0.0,wansview-cam-wired,android_lan_recording,2021-08-04_07:11:52.51s,1628075512.8174682,UDP,pixel3a
72.0,54,90,26.686839933100835,0.0,-2.0,0.023805249999999997,0.0022499097169166662,0.000133,-0.6666718989596081,1.154693736679881,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_17:22:19.57s,1628025781.2891228,UDP,p2p4.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.038495,0.00296373005,0.038495,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_10:26:07.56s,1628087208.473233,UDP,p2p3.nwsvr2.com
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.01899375,0.0014254901509166667,0.000174,-0.666689837628744,1.1546704890564323,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_lan_recording,2021-08-04_13:01:24.50s,1628096485.187185,UDP,p2p3.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,7.666666666666667e-05,5.8523333333333335e-09,7.7e-05,-1.5000000000000002,-0.00800465947067807,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_10:26:07.56s,1628087177.9591138,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,6.9e-05,4.441000000000001e-09,7.4e-05,-1.5,-0.13706128459258893,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_recording,2021-08-04_07:11:52.51s,1628075537.979767,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,6.8e-05,5.6769999999999985e-09,5.5e-05,-1.4999999999999993,0.30753590778030077,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_17:53:31.56s,1628027618.00965,SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.02343075,0.0021819054289166665,0.00011300000000000001,-0.6666709167489304,1.1546950157931883,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_10:26:07.56s,1628087171.2037468,UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,3.3e-05,1.7470000000000005e-09,1.9e-05,-1.4999999999999998,0.5463077538730762,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_recording,2021-08-04_07:11:52.51s,1628075517.982522,SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.02242575,0.0019791811522499995,0.000273,-0.6667254472921811,1.1546244859212933,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_17:53:31.56s,1628027653.135,UDP,p2p4.nwsvr2.com
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.011619749999999998,0.0010692117285,4.35e-05,3.1428121957953854,2.267769012432858,8,4,4,8,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_lan_recording,2021-08-04_07:11:52.51s,1628075514.67744,UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,6.566666666666666e-05,4.9563333333333325e-09,5.6999999999999996e-05,-1.4999999999999996,0.222729017596394,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_10:26:07.56s,1628087197.963397,SSDP,multicast
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.010891625,0.000940205074267857,5.35e-05,3.1428290156087435,2.267775683472271,8,4,4,8,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_09:20:20.56s,1628083221.780853,UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,0.00011266666666666668,1.4996333333333337e-08,9.499999999999999e-05,-1.5000000000000004,0.2595164094607346,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_17:53:31.56s,1628027658.111919,SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.038422500000000005,0.0029525770125000007,0.038422500000000005,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_17:53:31.56s,1628027653.135132,UDP,p2p3.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.02313625,0.00212538331825,0.00012800000000000002,-0.6666720366246914,1.1546935591350416,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_17:53:31.56s,1628027615.8477492,UDP,p2p4.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.02286575,0.0020661588615833336,0.00020749999999999998,-0.6666886171096942,1.154672066974457,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_09:20:20.56s,1628083224.8042169,UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,8.566666666666667e-05,7.760333333333332e-09,8.1e-05,-1.4999999999999998,0.09704720010358157,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_17:22:19.57s,1628025777.962094,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,0.00010733333333333334,1.1776333333333333e-08,0.000105,-1.5000000000000004,0.03948278682765899,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_09:20:20.56s,1628083237.966874,SSDP,multicast
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.012013125000000001,0.0011433744212678571,6.75e-05,3.1428407804536214,2.267780344454483,8,4,4,8,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_17:53:31.56s,1628027612.820837,UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,0.0007959999999999999,5.001759999999999e-07,0.001036,-1.4999999999999998,-0.551634876267306,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_17:22:19.57s,1628025758.082823,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,7.033333333333333e-05,4.766333333333333e-09,7.3e-05,-1.5,-0.07085410025093053,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_15:39:38.56s,1628106018.043011,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,0.00010933333333333334,9.254333333333334e-09,0.000147,-1.4999999999999996,-0.6090404868969045,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_17:53:31.56s,1628027638.0161219,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,4.5333333333333335e-05,2.3253333333333336e-09,4e-05,-1.5,0.20070018720879498,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_15:39:38.56s,1628105998.035223,SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.023541749999999997,0.0021996927222499994,0.000137,-0.6666721849418904,1.154693363749939,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_17:22:19.57s,1628025744.0307322,UDP,p2p4.nwsvr2.com
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.019215000000000003,0.0013947888680000003,0.0008139999999999999,-0.6669802800112459,1.1542908389501596,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_17:22:19.57s,1628025740.9900532,UDP,p2p3.nwsvr2.com
90.0,90,90,0.0,0.0,-3.0,0.023431,0.0010980235220000001,0.023431,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_15:39:38.56s,1628106021.162698,NTP,time.nist.gov
72.0,54,90,26.686839933100835,0.0,-2.0,0.0380175,0.0028906606125000006,0.0380175,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_17:22:19.57s,1628025744.030763,UDP,p2p3.nwsvr2.com
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.019061999999999996,0.0014371297166666664,0.000161,-0.666689270677935,1.1546712359673934,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_15:39:38.56s,1628105979.3452551,UDP,p2p3.nwsvr2.com
353.25,60,1074,47.443270992179265,1.469888487883756,0.34642534798137525,0.04461139285714286,0.0008540313316821107,0.047104499999999994,-1.1736968037967153,0.149573848507906,112,0,0,0,112,0,112,0.0,0.0,353.25,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_19:28:37.56s,1628033317.590107,UDP,pixel3a
72.0,54,90,26.686839933100835,0.0,-2.0,0.0379195,0.0028757769605000003,0.0379195,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_19:28:37.56s,1628033321.645618,UDP,p2p3.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,6.333333333333333e-05,5.6093333333333326e-09,4.4e-05,-1.4999999999999996,0.44262865588355416,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_19:28:37.56s,1628033337.9520621,SSDP,multicast
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.019141000000000002,0.0014516148886666665,0.00013649999999999998,-0.6666756431301537,1.1546888703870244,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_19:28:37.56s,1628033318.62693,UDP,p2p3.nwsvr2.com
142.2041083916084,46,1074,20.756431059078427,3.7899016583151255,14.618317647299978,0.011903046984265727,0.0009589473105934185,0.0056625,290.2748643854013,15.11746344285476,4576,0,0,0,4576,2200,2376,0.0,0.0,221.8409090909091,56.196363636363635,wansview-cam-wired,android_lan_audio,2021-08-03_19:28:37.56s,1628033318.359145,UDP,pixel3a
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,9.533333333333334e-05,1.1041333333333335e-08,7.8e-05,-1.5000000000000002,0.2947996201448289,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_20:30:46.56s,1628037097.948335,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,8.2e-05,6.339000000000001e-09,8.7e-05,-1.5,-0.11491595823803795,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_19:28:37.56s,1628033317.956824,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,6.733333333333333e-05,3.4013333333333336e-09,0.0001,-1.5000000000000004,-0.7061713860396842,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_20:30:46.56s,1628037078.051687,SSDP,multicast
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.012094249999999999,0.0011574626173571426,4.9e-05,3.142810331181378,2.267768275421854,8,4,4,8,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_20:30:46.56s,1628037047.244501,UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,5.966666666666667e-05,2.712333333333333e-09,8.3e-05,-1.4999999999999998,-0.6578639698592724,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_19:28:37.56s,1628033357.951505,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,8.366666666666668e-05,8.672333333333334e-09,6.7e-05,-1.5000000000000004,0.3182580536643843,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_08:48:44.61s,1628081338.122204,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,3.366666666666667e-05,1.8423333333333333e-09,1.9e-05,-1.5,0.5544506055557585,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_20:30:46.56s,1628037098.0502,SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.0380265,0.0028920294045,0.0380265,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_20:30:46.56s,1628037050.274777,UDP,p2p3.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,5.133333333333333e-05,3.6573333333333335e-09,3.6e-05,-1.4999999999999998,0.43584779811278596,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_08:48:44.61s,1628081358.123183,SSDP,multicast
142.8184431667404,46,1074,20.756431059078427,3.782241560994183,14.529122185357203,0.012052954002653701,0.0012686514244778662,0.006381,386.8006133941506,18.228315617818907,4522,0,0,0,4522,2172,2350,0.0,0.0,222.77063829787235,56.31399631675875,wansview-cam-wired,android_lan_audio,2021-08-03_17:22:19.57s,1628025740.7250757,UDP,pixel3a
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,0.00011933333333333334,1.0696333333333335e-08,0.000175,-1.4999999999999998,-0.7023500160386381,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_08:48:44.61s,1628081378.129239,SSDP,multicast
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.01171775,0.001085495677357143,7.2e-05,3.1428369740727,2.267778834015943,8,4,4,8,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_19:28:37.56s,1628033318.6268969,UDP,p2p4.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.02363175,0.00221723682225,0.000132,-0.6666716737387319,1.1546940281755675,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_20:30:46.56s,1628037050.274777,UDP,p2p4.nwsvr2.com
142.30149977944419,46,1074,20.756431059078427,3.789959996237222,14.581474815892847,0.011835881561535087,0.0010810188229105294,0.005643499999999999,377.2145378065351,17.597893253651048,4534,0,0,0,4534,2180,2354,0.0,0.0,221.76040781648257,56.50045871559633,wansview-cam-wired,android_lan_audio,2021-08-04_15:08:28.56s,1628104110.2048569,UDP,pixel3a
72.0,54,90,26.686839933100835,0.0,-2.0,0.0382165,0.0029210017445,0.0382165,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_19:28:37.56s,1628033358.929992,UDP,p2p3.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.03771,0.0028440882,0.03771,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_08:48:44.61s,1628081328.6344292,UDP,p2p3.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.0378205,0.0028607804405,0.0378205,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_15:08:28.56s,1628104150.807893,UDP,p2p3.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,8.533333333333332e-05,9.061333333333332e-09,6.8e-05,-1.4999999999999996,0.32342902359543774,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_19:28:37.56s,1628033338.05415,SSDP,multicast
342.34234234234236,60,1074,44.478066555168056,1.547259910006706,0.5611795250407341,0.04486407207207208,0.0008697455892493044,0.047547000000000006,-1.5068056258190303,-0.025645129458098968,111,0,0,0,111,0,111,0.0,0.0,342.34234234234236,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_15:08:28.56s,1628104108.619081,UDP,pixel3a
72.0,54,90,26.686839933100835,0.0,-2.0,0.02291975,0.002086011859583333,0.000125,-0.6666719764253615,1.1546936379166333,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_19:28:37.56s,1628033358.929899,UDP,p2p4.nwsvr2.com
353.63963963963965,60,1074,44.478066555168056,1.4565501017463265,0.29838839969625175,0.044929279279279276,0.0009217226080758394,0.042116,-1.2683454234869758,0.21724249058347478,111,0,0,0,111,0,111,0.0,0.0,353.63963963963965,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_20:30:46.56s,1628037046.2120621,UDP,pixel3a
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,9.2e-05,1.0572999999999998e-08,7.3e-05,-1.5000000000000002,0.3278717112290502,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_15:08:28.56s,1628104118.086386,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,0.000192,4.2048e-08,0.000168,-1.4999999999999998,0.2120728607559846,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_16:18:14.57s,1628021937.968184,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,6.333333333333333e-05,4.608333333333333e-09,5.5e-05,-1.5000000000000002,0.22212087012112272,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_20:30:46.56s,1628037057.949484,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,5.233333333333334e-05,2.866333333333334e-09,5e-05,-1.5,0.07991432279781098,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_16:18:14.57s,1628021938.070663,SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.0380435,0.0028946157845000002,0.0380435,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_20:30:46.56s,1628037087.573717,UDP,p2p3.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.0379005,0.0028728958004999995,0.0379005,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_16:18:14.57s,1628021898.9142852,UDP,p2p3.nwsvr2.com
336.5,327,346,14.084721075803218,0.0,-2.0,0.100863,0.020346689537999996,0.100863,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,327.0,346.0,wansview-cam-wired,android_lan_audio,2021-08-03_20:30:46.56s,1628037092.827483,DHCP,22:ef:03:1a:97:b9
72.0,54,90,26.686839933100835,0.0,-2.0,0.022410250000000003,0.0018421150269166669,0.0014325000000000002,-0.6678395936468648,1.1531929312262421,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_17:13:39.56s,1628111623.3553538,UDP,p2p4.nwsvr2.com
142.46157234089407,46,1074,20.756431059078427,3.785341041945622,14.567435450728489,0.011997784188504739,0.0011265379041653077,0.005921,358.9757822316162,17.199659268917216,4541,0,0,0,4541,2186,2355,0.0,0.0,222.41273885350319,56.329368709972556,wansview-cam-wired,android_lan_audio,2021-08-03_16:51:02.56s,1628023863.341808,UDP,pixel3a
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,8.833333333333333e-05,9.758333333333333e-09,7e-05,-1.5,0.3292063416556139,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_17:13:39.56s,1628111658.082349,SSDP,multicast
66.5,54,90,5.930408874022408,0.995783419747528,-0.7687323048040091,0.018951749999999996,0.0014089998282499994,0.00027550000000000003,-0.6667350248066688,1.1546120629692764,4,2,2,4,0,0,0,75.0,58.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_08:48:44.61s,1628081325.617843,UDP,p2p3.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.021808499999999998,0.0018845315790000001,0.0001545,-0.666690286308175,1.1546699390396105,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_16:51:02.56s,1628023866.6285741,UDP,p2p4.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,7.266666666666668e-05,3.964333333333334e-09,0.00010700000000000001,-1.4999999999999998,-0.7038975228530222,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_17:13:39.56s,1628111657.9792132,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,0.00020399999999999997,6.148799999999999e-08,0.000132,-1.5000000000000002,0.4884533402356754,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_16:11:08.56s,1628107877.987171,SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.03796,0.0028819232000000003,0.03796,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-03_16:51:02.56s,1628023866.628694,UDP,p2p3.nwsvr2.com
72.0,54,90,26.686839933100835,0.0,-2.0,0.021759249999999997,0.0018782879289166669,0.0001345,-0.6666731393238887,1.1546921240467922,4,2,2,4,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_16:11:08.56s,1628107872.554481,UDP,p2p4.nwsvr2.com
143.6868980963046,46,1074,20.756431059078427,3.760490050654178,14.33031843315317,0.012197765733482621,0.0010282374522927664,0.006155,315.82756982869023,15.945018673683903,4465,0,0,0,4465,2148,2317,0.0,0.0,224.4216659473457,56.60009310986965,wansview-cam-wired,android_lan_audio,2021-08-03_20:30:46.56s,1628037046.983905,UDP,pixel3a
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,3.266666666666666e-05,1.956333333333333e-09,1.4999999999999999e-05,-1.4999999999999993,0.6167195770482216,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_14:36:54.57s,1628102258.054601,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,5.8666666666666665e-05,3.6053333333333325e-09,5.6000000000000006e-05,-1.4999999999999996,0.08142831845252439,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_16:11:08.56s,1628107898.0938277,SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.038247500000000004,0.0029257425125000006,0.038247500000000004,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_14:36:54.57s,1628102219.027263,UDP,p2p3.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,9.3e-05,1.0027000000000001e-08,8e-05,-1.4999999999999996,0.23448363193169192,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_08:48:44.61s,1628081338.0193732,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,9.2e-05,9.947999999999999e-09,7.8e-05,-1.5000000000000002,0.25278712579594237,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_16:11:08.56s,1628107917.986092,SSDP,multicast
72.0,54,90,26.686839933100835,0.0,-2.0,0.0384035,0.0029496576245,0.0384035,-2.0,0.0,2,1,1,2,0,0,0,90.0,54.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_14:36:54.57s,1628102256.348264,UDP,p2p3.nwsvr2.com
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,0.0008740000000000001,7.484680000000001e-07,0.000892,-1.5000000000000002,-0.03820627832641356,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_08:48:44.61s,1628081378.024011,SSDP,multicast
484.0,464,516,11.860817748044816,0.642723256123866,-1.4999999999999996,8.533333333333332e-05,9.061333333333332e-09,6.8e-05,-1.4999999999999996,0.32342902359543774,3,0,3,3,0,0,0,484.0,0.0,0.0,0.0,wansview-cam-wired,android_lan_audio,2021-08-04_14:36:54.57s,1628102217.950834,SSDP,multicast
